Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2023-08-03,213.6875457763672,216.31453575172827,212.73589324192065,214.321985841413,5515200
2023-08-04,212.72598266601562,215.36288048312744,211.21919687873333,214.53018068601168,4800400
2023-08-07,214.18321228027344,215.0060043768326,212.50788988949293,213.4397270862285,3615200
2023-08-08,209.7421112060547,212.32944003452,209.30593084780867,211.69500000241035,4843800
2023-08-09,204.07180786132812,209.82142947244319,203.13006301475409,209.81150665615394,7847500
2023-08-10,206.4410400390625,208.51288166053655,204.6467649924154,206.37164083223382,4004700
2023-08-11,206.88714599609375,207.6801999040312,203.7149454905891,204.3394779011047,2930800
2023-08-14,210.21795654296875,210.25761755709004,205.3208650098862,206.09408839655765,3304700
2023-08-15,206.96646118164062,210.52527352981826,206.0346239369934,208.5030003535858,4076400
2023-08-16,205.19200134277344,207.86854495708573,205.15234032926813,206.1932226032353,2759600
2023-08-17,202.06935119628906,205.13250644753552,201.6232631222838,204.77564808932684,4062700
2023-08-18,203.05076599121094,203.71494428638695,198.4609791943844,199.22429489980854,4267200
2023-08-21,207.2142791748047,207.60089087109972,202.4460632117508,204.2106001975328,4023300
2023-08-22,204.9639892578125,208.28489578352767,204.2105963864949,208.0271596995559,3153200
2023-08-23,207.31341552734375,209.15725940632709,205.34069604150432,206.19322633235134,3833200
2023-08-24,203.724853515625,210.14857656684345,203.65546942892334,209.17707834305872,3960300
2023-08-25,207.65045166015625,208.9589776876398,203.6951051286543,203.7248433252168,3068800
2023-08-28,209.8809051513672,211.62561154673085,207.81897116071326,208.62193271270587,4086900
2023-08-29,210.1188507080078,210.6145075396092,204.72610195998536,204.95409986717308,5850400
2023-08-30,213.1720733642578,213.71729887839683,207.6108033725306,209.93048873029971,9946000
2023-08-31,219.53631591796875,226.8026312752265,219.2785647018688,226.01950018889175,19268400
2023-09-01,219.60569763183594,222.02450520336598,218.604476354807,221.55858660755922,5600900
2023-09-05,216.7903594970703,218.4062054003213,215.71973906358903,217.42479955473578,5807300
2023-09-06,219.6949005126953,220.27978699356245,217.11749440065168,217.5635824655973,5066700
2023-09-07,220.5970001220703,220.79525980417077,217.40496932364746,217.86098020609822,4201900
2023-09-08,222.8076171875,223.51145642922532,220.92412758484477,221.38013845115523,4578900
2023-09-11,223.35284423828125,224.8596450069431,220.85472996086042,224.04676066916377,4418000
2023-09-12,219.7345733642578,222.83737460627958,219.33803885363952,221.50901802975935,4002300
2023-09-13,216.8994140625,219.93283119337025,216.40375727310956,219.25873009415196,4173600
2023-09-14,216.8795623779297,218.65402198137377,216.44338202565865,217.51400240134845,4297200
2023-09-15,212.7458038330078,217.28602175544037,211.6057992888821,216.96879415546948,9939000
2023-09-18,213.13241577148438,214.50043332706701,212.31953139027016,212.696235384125,4279400
2023-09-19,213.8263397216797,214.18321322143925,210.41621852980947,212.52772133057394,4001500
2023-09-20,211.1795196533203,215.29346474389763,211.07047456019387,213.33066819386562,2990900
2023-09-21,206.79791259765625,210.04941971091492,206.2626099560653,207.9775780985858,4957300
2023-09-22,204.63687133789062,207.8983017462381,204.09166092651438,207.4918595158064,3848300
2023-09-25,204.54763793945312,204.73598993752495,202.09909221700846,203.2192813889654,4067300
2023-09-26,200.7310791015625,204.64676446063717,199.5315830928427,203.6851891409696,5404500
2023-09-27,200.96900939941406,202.158582738599,199.19456464468138,201.2267606258387,4123800
2023-09-28,201.43490600585938,203.36796436156854,197.81661767661512,199.0160985756411,4344000
2023-09-29,201.01856994628906,205.98504562074174,200.3444839610718,203.29859424414727,4405100
2023-10-02,201.9405059814453,203.32833901128805,198.77821308532626,199.05577969129482,3745700
2023-10-03,198.0941925048828,201.80171070206788,195.70512317092468,200.98882631408426,4622400
2023-10-04,200.11648559570312,200.97893877390405,197.77698473093562,199.1350947438225,3656400
2023-10-05,200.2552490234375,200.3940323183216,196.76583614456743,200.24534133317601,3592600
2023-10-06,205.5587921142578,206.46089113553558,198.15367818919972,198.73854959261243,4989200
2023-10-09,205.41998291015625,206.47077279090345,202.9119609868654,203.11022065990844,2781100
2023-10-10,205.0829620361328,207.4026322256233,204.4683373194018,205.836354925317,4503500
2023-10-11,205.05322265625,207.38280052284537,202.6344150703847,205.42991153554811,3971000
2023-10-12,203.89337158203125,206.7681900638635,201.50431733016168,206.02470487263454,3548500
2023-10-13,202.81283569335938,205.34068827271807,201.44483327933435,203.3283229750361,3677500
2023-10-16,206.71859741210938,207.67026500218532,203.25890794425973,204.0519617482825,3623200
2023-10-17,208.01724243164062,210.09900704451988,204.21060183358526,204.69635094358912,4006100
2023-10-18,203.05076599121094,207.80907428446315,202.41632589386032,207.06558908633764,3380800
2023-10-19,206.5104522705078,209.11759670036824,203.74467891128512,204.6566855898431,4995900
2023-10-20,201.96031188964844,206.30227022058568,200.36429641707178,205.55878503384957,5539100
2023-10-23,200.24533081054688,201.80170029576058,196.13138575775844,198.16356637043472,4564100
2023-10-24,202.44606018066406,202.86241006842153,199.18463003719663,201.9603110818246,3959600
2023-10-25,195.3482666015625,201.97024968828708,193.7324205021286,201.43493184343043,4490000
2023-10-26,194.54530334472656,197.9256865133976,191.99762000975429,195.7051384972883,5149100
2023-10-27,194.8625030517578,196.58737887066485,193.71257575499067,195.58615767548037,3168600
2023-10-30,197.53907775878906,198.8376962364454,195.36809841774695,197.27141883456915,3438300
2023-10-31,199.0854949951172,200.15611540626486,196.93434648312143,198.6790528237452,3425400
2023-11-01,202.1387481689453,202.71371183899345,198.74845766727753,199.17471523013975,3593600
2023-11-02,206.30226135253906,206.45095233299676,204.16102047648303,204.5178939558257,4963600
2023-11-03,205.66781616210938,208.354267316997,205.40015727771768,207.57113629571347,3861900
2023-11-06,205.6182403564453,206.66903022581292,202.91195878941923,206.40138647691282,3729700
2023-11-07,209.99986267089844,211.4868330232955,207.14488988014241,207.6801925514577,5467100
2023-11-08,209.633056640625,210.67393878916317,207.8288588996598,210.57480139359083,3433500
2023-11-09,208.1857452392578,211.72474173819774,207.25392324389014,211.7148340485241,4731400
2023-11-10,211.77432250976562,212.40876258864785,207.025922045265,207.58105522350635,4112600
2023-11-13,213.40997314453125,214.26250337585833,209.9205453225595,210.72352197893534,3306600
2023-11-14,219.2587432861328,219.32814250142047,216.05680446937046,217.09768681496533,4743800
2023-11-15,217.51402282714844,219.44708127328988,215.76931638046983,218.83247169714357,4800700
2023-11-16,219.52639770507812,220.8349389415803,217.03820596907187,218.08899598406856,3712300
2023-11-17,219.29840087890625,220.85475540128874,218.46570106592787,219.24883217250968,3634900
2023-11-20,223.17442321777344,224.13599856648645,218.70358944919687,219.5065510004173,4599300
2023-11-21,222.3714599609375,224.00712124708198,221.59822148565297,222.05423236838547,3852300
2023-11-22,221.8956298828125,223.72956607090543,221.2711126082889,222.3516407887893,3893600
2023-11-24,222.43092346191406,222.53996854975355,220.1905453165287,222.4110929569678,1869100
2023-11-27,222.8373565673828,224.2549427479403,222.3020539291875,223.54119581285076,4885500
2023-11-28,222.96624755859375,223.57094944462335,220.29961162063108,221.66762919504933,5535300
2023-11-29,228.34909057617188,229.48909514952686,225.28592009961218,226.6241994911549,12327400
2023-11-30,249.7118682861328,250.30666244541152,241.53353179039166,246.88663384516852,24425700
2023-12-01,257.7415466308594,261.141745158507,247.53101310446462,247.82841022198016,14538200
2023-12-04,248.482666015625,252.90391611924593,247.67970443465882,250.60407647538253,11429200
2023-12-05,248.83953857421875,249.48388634939315,246.48020741828176,247.8184867990222,5771500
2023-12-06,246.96597290039062,251.7738349966857,246.68840629024865,249.33521190383186,5374800
2023-12-07,246.68838500976562,248.55204421334443,244.74540378013663,246.58924760344735,6568200
2023-12-08,248.63133239746094,249.90021244634877,245.84574392878932,246.3909693700091,4605800
2023-12-11,249.91015625,251.3178196997586,247.54091743031034,247.82839170914534,4766000
2023-12-12,254.22238159179688,254.35122694606846,248.83954094652367,249.61276433460236,5827600
2023-12-13,255.08480834960938,256.86916062744274,252.9435674647162,255.27316034312926,6567600
2023-12-14,254.97576904296875,256.52221587793576,251.02043735959057,254.27194483984056,6613200
2023-12-15,259.32763671875,260.0314608848055,252.29921199100772,252.79486877745316,13739500
2023-12-18,261.3003234863281,263.2829504988599,257.42428404653003,257.5630824586012,7498500
2023-12-19,262.04388427734375,264.2644174917297,261.44908995134864,263.1640737032604,4665500
2023-12-20,257.9893493652344,262.6187969185412,257.82081275196043,259.38710509007666,4510500
2023-12-21,264.92852783203125,266.02887127489214,261.9446645730338,262.4502441292059,5160700
2023-12-22,264.02642822265625,265.82070319846935,262.99545373436194,264.9384499339332,3110600
2023-12-26,263.907470703125,264.21477545572617,262.3213631155951,263.22346199508075,3218800
2023-12-27,264.40313720703125,264.69062659194145,263.0945961300128,263.6299138892453,3387000
2023-12-28,263.2730712890625,264.60145822966916,262.99550467143405,264.1850931769803,2958700
2023-12-29,260.854248046875,263.3424243519393,260.36848386179327,262.7079994453348,3706600
2024-01-02,253.90516662597656,258.2966787762642,251.56566583815248,258.2768633944257,4741400
2024-01-03,249.65240478515625,251.95225951845003,249.5830207011962,251.29798893471184,5097100
2024-01-04,249.05763244628906,250.44546542540886,247.66978434092425,249.64250383561492,4489800
2024-01-05,248.93865966796875,251.7044330079647,247.99691479865353,249.027889385505,3676000
2024-01-08,258.6039733886719,259.28798219127634,249.20632471793093,250.01920912863338,6626000
2024-01-09,259.0699157714844,261.6374145948878,256.53215514864195,257.2459022145972,4571800
2024-01-10,261.83563232421875,264.1453794039827,260.4676148918107,260.9830870066006,5128300
2024-01-11,269.022705078125,270.5889673450948,262.79725652224,265.672060077053,9012600
2024-01-12,269.5679016113281,272.8491472268957,268.7054636145311,268.87400023864205,4847600
2024-01-16,266.85174560546875,269.21107712509416,265.3945132111409,267.35732528895824,5858700
2024-01-17,269.0821533203125,269.5381490841207,261.83565366609434,265.9595216780039,4706500
2024-01-18,272.0759582519531,273.29528503248474,269.7761333869787,270.6286486747936,4752400
2024-01-19,278.440185546875,279.5504520052204,273.1366514175541,274.1081496948524,7413600
2024-01-22,277.86517333984375,283.2381060411968,277.7363279916511,281.3248781683626,6735900
2024-01-23,274.3658447265625,279.26293616200985,273.31505476697157,278.3905753836726,6573800
2024-01-24,274.47491455078125,278.51946072978365,274.28656254648433,277.54799276287343,7037800
2024-01-25,276.6062316894531,277.41911609938103,274.4550678734224,276.18986666772486,4178000
2024-01-26,277.5083312988281,280.8787914846212,276.26918930019167,276.85406069324927,4877400
2024-01-29,285.3595275878906,285.64701701186976,278.55913059352906,278.955649995833,5762300
2024-01-30,285.2306823730469,286.77712921956345,284.0311710959159,285.1315449592976,4810900
2024-01-31,278.6483154296875,283.148887309016,278.38067166852795,281.58259499633675,4557300
2024-02-01,281.3347473144531,282.57388913710747,278.91594005643293,279.5603180062019,3218300
2024-02-02,283.17864990234375,285.65693393118966,280.7003658734979,282.7226541117335,3629600
2024-02-05,285.6073303222656,286.53916747278595,278.9159639077248,283.7635016536755,5274800
2024-02-06,283.3471374511719,286.1327563468276,279.4612052934923,285.4388247638548,4207200
2024-02-07,286.33099365234375,287.28264616139836,282.72262816874746,284.8539461874843,3621400
2024-02-08,289.4139709472656,290.56386791563057,286.4697688199769,286.7869661289299,4488400
2024-02-09,288.7696228027344,292.67540058002476,288.5217944171321,290.70269631142725,4376300
2024-02-12,284.8242492675781,288.47227629135176,284.50702163442594,288.2938470923882,3750000
2024-02-13,278.7077941894531,280.96798783813745,274.0189005326036,277.97423185467915,4956600
2024-02-14,286.6383056640625,286.94561044300406,282.16750214503134,282.52436050025824,3850700
2024-02-15,289.4040832519531,289.46355964537975,285.508228220063,288.8092890651977,3986500
2024-02-16,287.203369140625,289.5329620841117,285.379355799392,289.46356287351034,4159400
2024-02-20,283.9023132324219,288.3235633680031,281.681750221701,286.98528397255535,4295500
2024-02-21,281.08697509765625,281.1068207323739,275.9420548020874,277.637222935882,3797200
2024-02-22,291.0992126464844,292.07071079882417,288.8687571992914,289.4635513690405,5264300
2024-02-23,290.2566223144531,295.4114653545219,288.55156163989113,295.4114653545219,4416800
2024-02-26,297.78070068359375,301.19079156497105,292.43750596859957,293.02237735023806,8719300
2024-02-27,296.8984069824219,299.12886246058696,294.02360374995123,298.9603258466973,6178800
2024-02-28,297.1660461425781,298.26641989271025,294.0334917559471,296.97769415158695,12490800
2024-02-29,306.137451171875,307.8425116512168,292.22932357530647,297.3940585887681,21737800
2024-03-01,314.12744140625,315.94153188496665,303.9565547399524,304.3332587279617,9450200
2024-03-04,311.90692138671875,314.89075471047835,310.81647039103876,311.8375221750641,9350000
2024-03-05,296.1549072265625,309.8350213840666,293.5675935206054,308.60580232859155,9015300
2024-03-06,301.1313171386719,303.23292735315556,300.1102653551564,302.0036779347802,8270000
2024-03-07,299.7930603027344,304.105250089281,299.1288669060483,303.34194953852784,6788900
2024-03-08,302.6282043457031,306.1870164188417,299.5749718722338,299.5749718722338,4851600
2024-03-11,303.34197998046875,304.93798045198025,297.64192643508414,300.0111806038402,4895500
2024-03-12,303.9565734863281,306.35556572753507,301.2304610657473,304.04578808070283,4832000
2024-03-13,302.4279479980469,305.4554220731061,300.8695453959087,302.7455899854904,5548800
2024-03-14,301.0780029296875,307.20238011498316,299.76775250297055,302.74557785896036,4828800
2024-03-15,292.1544494628906,297.83217135260804,291.5985911205693,296.75023171158944,11885100
2024-03-18,298.28875732421875,298.7453487023962,293.83192504929843,297.40532131591465,5240500
2024-03-19,299.22186279296875,299.5394745105221,294.4275464804109,295.97601341201727,3329900
2024-03-20,303.8175964355469,304.75065084916554,298.467452370911,299.73799003958214,4946600
2024-03-21,306.11053466796875,309.4953028280722,304.0856049466704,305.6638487483274,6083900
2024-03-22,305.4950866699219,307.9369252265498,304.3833700711346,307.03364791703376,3779000
2024-03-25,303.79779052734375,305.43558868500594,300.3038191048637,301.4552487342291,4141200
2024-03-26,303.5694580078125,305.70359061330277,302.6364338441024,305.20728634077176,3893900
2024-03-27,299.15234375,307.0137858219598,296.4226704737905,305.16754861894117,3859900
2024-03-28,298.9538269042969,300.5618478606252,297.4152958144785,297.78255612030557,4892300
2024-04-01,300.02587890625,301.2666396305139,297.77263804410046,299.4600847459033,2918100
2024-04-02,301.7530212402344,302.2096127248216,292.7103712294177,295.30106519397935,4746100
2024-04-03,302.4875183105469,304.88964431793624,300.85965604858774,301.74306190179516,3047400
2024-04-04,291.9658508300781,308.99898440543535,289.94092120181716,305.98147666403196,8351000
2024-04-05,299.678466796875,301.17731547999864,291.1320909780447,291.37033764119684,4918200
2024-04-08,299.499755859375,301.256661895124,297.306069394145,298.8744076947169,3142900
2024-04-09,300.1349792480469,303.3411150948819,297.0380460705728,301.0779692888815,2997700
2024-04-10,297.4053649902344,298.69577426345717,295.94622922925714,296.2440299655433,3036400
2024-04-11,296.9388427734375,298.86450579092747,294.21910502981126,297.25648478069564,3468600
2024-04-12,292.14453125,295.64843792649964,291.33058503705513,294.675670723809,3820000
2024-04-15,270.8828430175781,284.36248288491913,269.65201821906624,280.8486404503213,18365100
2024-04-16,275.3595275878906,278.4862383041241,270.4262621317863,272.74896238647426,7624300
2024-04-17,274.2775573730469,276.9079635460186,272.8084860519136,275.6870443221846,4199400
2024-04-18,269.91009521484375,274.28747169526844,267.75612161240815,274.2775662096201,5918200
2024-04-19,268.3715515136719,271.1310018930775,266.74368934847206,270.47587665727525,4913600
2024-04-22,271.7861022949219,277.6325802834265,267.5675166148784,277.3248741042425,6747200
2024-04-23,274.63494873046875,274.6548202899743,268.4113035197787,272.91775518587946,6285200
2024-04-24,274.1485595703125,276.8782330999628,272.0839168098155,275.9451786337398,3938800
2024-04-25,271.12109375,271.55781361091493,267.28960927973384,269.59246821477416,4811900
2024-04-26,272.2626037597656,274.85329749797694,271.43872171154675,272.9673473384042,3754600
2024-04-29,273.70184326171875,275.24040452853205,271.2004808824171,272.85815031605347,3576400
2024-04-30,266.9521484375,272.58022200680807,266.3764185094169,272.4809853844572,5218000
2024-05-01,266.7039794921875,271.9747281880925,264.57978276836513,267.03152696772645,3761000
2024-05-02,270.11859130859375,271.061551331817,265.9595587258412,268.4311445209143,3859900
2024-05-03,271.6372375488281,275.6176072071693,271.3295313464733,274.7738839492258,4041600
2024-05-06,273.5926818847656,275.08159461399345,272.0342792914255,274.1286989490496,3744800
2024-05-07,275.1311950683594,276.8186415021228,272.04419741690424,273.55295131283026,3507700
2024-05-08,276.9079895019531,277.87082094140544,273.6919477129403,273.6919477129403,3283300
2024-05-09,273.1360778808594,273.31474013005493,269.06637721670637,270.15825255957753,4709700
2024-05-10,274.6249694824219,277.57301753610585,272.93752314629177,274.0591754446838,2912300
2024-05-13,275.4687194824219,275.746648670383,273.15595484246063,275.0915536710536,2998700
2024-05-14,274.7540283203125,276.7987994637888,273.00705791031845,274.91284931976804,3056800
2024-05-15,285.4146423339844,285.6726999325462,277.6623727590634,277.6722782450042,5828500
2024-05-16,282.5757751464844,287.87630080083676,282.476508239967,287.2807599457464,3559200
2024-05-17,283.4988708496094,285.2160942883408,282.1588737419567,284.9183238848634,3478900
2024-05-20,284.9480895996094,285.59327897616953,283.00255540086994,283.885991382747,2799300
2024-05-21,281.6625671386719,285.0969836948318,281.1960399825342,284.67016935615385,3492100
2024-05-22,281.7221374511719,284.9679561764217,280.7394344874494,281.31516435177264,3309200
2024-05-23,276.510986328125,284.87866959707856,275.4091750248761,284.5610275734383,5456600
2024-05-24,270.2773742675781,272.9276219727828,266.5451566511322,268.92741096911607,8325100
2024-05-28,267.83551025390625,271.21040303504003,265.185262799221,271.0813590967961,9294100
2024-05-29,269.61236572265625,270.85312657683386,265.7908162333866,266.01912713568,13397900
2024-05-30,216.3985595703125,223.4262291111572,210.43298832553177,221.7487184318055,66763300
2024-05-31,232.70713806152344,232.8858003205957,214.46298907118586,217.490448011052,36807400
2024-06-03,234.8710174560547,239.20872688247408,228.50840850821945,232.88580046423004,19962700
2024-06-04,233.12405395507812,238.81169693250177,230.48371147174868,233.9776979479589,11197500
2024-06-05,234.7816925048828,235.1688092226357,229.83850630603757,233.89827152611323,10772100
2024-06-06,240.96560668945312,244.92611960801582,237.68007535029054,238.10690483282332,11693800
2024-06-07,240.06239318847656,242.12700572408372,238.51391106776362,240.53884107007784,6883800
2024-06-10,240.05245971679688,241.83915822248363,238.65287795850847,240.00282625769344,7656900
2024-06-11,239.208740234375,241.9483343834475,234.51369088152373,239.3774818705783,7264400
2024-06-12,234.0570831298828,240.40977135750504,233.153805776048,238.78189405255162,10260100
2024-06-13,227.3371124267578,233.90817552871806,226.96985214643766,233.77914672930999,13566700
2024-06-14,230.2256317138672,233.51116362245253,227.50587880827462,227.65477917980243,8833700
2024-06-17,228.77639770507812,230.12634584062366,226.08643721220642,228.57787903873387,10563700
2024-06-18,230.09657287597656,230.5730207128475,227.53564114053933,228.77640175968506,7119800
2024-06-20,240.01275634765625,241.96819645113712,231.12891263492102,231.12891263492102,14809600
2024-06-21,243.24864196777344,243.5563481862199,238.41464331255716,238.79183939762268,15719600
2024-06-24,238.16648864746094,242.6034499050766,238.03744469425834,241.39246630949447,7545700
2024-06-25,239.97303771972656,241.30314468837886,238.0970081650951,239.9928941316181,6037800
2024-06-26,241.35275268554688,241.80935926351347,238.12677503422944,239.6851776620246,4524700
2024-06-27,250.98106384277344,256.68856268501247,242.64314340303076,243.18908110409782,12869000
2024-06-28,255.1996612548828,258.25688222435764,251.30862245626986,251.62626445860735,12619300
2024-07-01,254.3162078857422,257.5620569729571,252.64863292446117,256.2418707429381,5871700
2024-07-02,254.29637145996094,255.82499701622376,252.18211052967698,253.16479838727452,5130600
2024-07-03,259.0212097167969,259.2892031165291,255.04083979198424,255.0805526152067,4755700
2024-07-05,261.2446594238281,263.84528910479077,259.38848619163014,260.77813217092194,6562100
2024-07-08,255.4676513671875,260.8972212134798,255.2889891026753,259.4480212479782,6539300
2024-07-09,250.9541778564453,255.497466943017,249.6220157161964,254.5927835555547,7014900
2024-07-10,251.11325073242188,253.31033683284406,244.67113974043386,249.73137785419524,8947700
2024-07-11,249.65184020996094,253.9267036045657,249.45301252942622,251.12319841899304,5341800
2024-07-12,252.48519897460938,253.7974738798463,248.23022264587846,250.14893187303912,4705500
2024-07-15,251.38169860839844,254.89107503354904,250.64601942860685,254.52321268928145,4404300
2024-07-16,254.5331573486328,255.27877258482252,251.1928004837197,252.2963116400637,4780400
2024-07-17,249.7512664794922,254.07584067051013,248.1506785903344,252.51501225039866,5625300
2024-07-18,245.90390014648438,250.9740744278013,244.28342491684697,250.66588923753213,6351600
2024-07-19,246.18226623535156,247.53431576786377,243.73664165096162,247.19629200755043,4468900
2024-07-22,252.5945587158203,254.08578917608168,246.55010276321124,247.29571799334192,5647600
2024-07-23,254.56297302246094,255.82553719534465,252.26648059179263,255.08987322648525,3905500
2024-07-24,248.31967163085938,254.4138377251613,247.4448116556752,252.14716885271076,5204100
2024-07-25,255.020263671875,262.53606225803725,250.24833865624032,253.25068669474788,7155800
2024-07-26,261.174072265625,262.9436643821711,255.56706198477727,256.6606369644763,6127300
2024-07-29,257.07818603515625,264.5243870875673,257.00858799898236,261.1740941762287,5101400
2024-07-30,256.42205810546875,259.22557883776926,253.62848861876046,258.1021802957306,3944300
2024-07-31,257.28692626953125,260.29921030854507,253.85711472998963,254.71207221908094,4647700
2024-08-01,251.58050537109375,261.8202752251624,248.27992333637124,258.38051229445,5527400
2024-08-02,242.5436553955078,246.55009319638262,239.71031156312057,246.34131426543172,6504500
2024-08-05,237.61264038085938,240.4062246676591,230.85240820990427,230.96176570988274,6899300
2024-08-06,237.02610778808594,242.42436991321864,236.63838847729812,239.68049617264577,5673900
2024-08-07,238.6366424560547,245.08870529444962,238.25887437331275,241.19162469273545,4035500
2024-08-08,247.66354370117188,247.9717288946724,241.65886254151118,241.81793076060188,4474300
2024-08-09,251.0535888671875,251.4711315280241,246.99744065817342,247.24597903983178,2975300
2024-08-12,249.8407440185547,252.60448987083925,247.56413890151583,251.12321068436424,3679700
2024-08-13,253.11151123046875,254.28460519059396,251.5208594114183,251.5208594114183,4031600
2024-08-14,253.8273162841797,256.2033277227485,252.37584528579765,253.89689915124674,4145200
2024-08-15,261.25360107421875,261.3530224898864,254.7418775874412,256.39217600222406,5167900
2024-08-16,261.3729248046875,262.05889321106474,258.16179777685153,260.2197029959832,3494900
2024-08-19,263.8284912109375,263.8384424556192,260.1004151545749,261.56182218223546,4501300
2024-08-20,260.30914306640625,263.9477484369706,259.5038811762734,263.4009761596752,5731300
2024-08-21,259.5635681152344,260.60744763223875,257.6647310375829,259.5735193600851,4648200
2024-08-22,257.07818603515625,261.7208968815304,255.76589594942584,259.9711767672232,5111400
2024-08-23,262.4565124511719,264.0471640490101,259.17581818119453,260.4582542955706,4711300
2024-08-26,263.72906494140625,265.7372442848132,261.7009831090012,262.39690276241436,3818300
2024-08-27,262.6553955078125,262.91385481539976,257.8834399833991,258.1319783855302,5276400
2024-08-28,257.3863830566406,263.62966698676547,255.85537788631123,260.299246073174,10981900
2024-08-29,255.50743103027344,270.36008850797566,254.78168796715045,269.42558168007065,14301700
2024-08-30,251.42144775390625,257.615035810482,249.53256191876773,255.93491374333834,10507700
2024-09-03,246.6097412109375,252.20683087001788,245.19804491000173,251.14307922962263,6190400
2024-09-04,246.2319793701172,248.02145905121023,243.72672298616848,245.02906189670293,4706500
2024-09-05,244.6810760498047,247.04716644182292,243.56762888630428,244.54189515436713,4083600
2024-09-06,242.5436553955078,248.53840039957925,240.02844799703047,246.29161872101588,6259400
2024-09-09,244.3231658935547,247.902124666776,243.3389636081031,245.05884496626658,4588800
2024-09-10,244.72085571289062,245.89394968858178,241.88751186310475,245.68518592592903,3544800
2024-09-11,248.11093139648438,248.55829750089333,240.59511713017537,243.3787503581142,4822200
2024-09-12,251.88868713378906,252.65418963611927,248.1109156740998,249.9202672973769,5219700
2024-09-13,253.08168029785156,255.32844672389612,250.97406442495063,251.06353460509249,4998900
2024-09-16,255.4080047607422,256.3027369320135,253.08168897977274,253.08168897977274,5367000
2024-09-17,253.69805908203125,257.85361383996616,253.27056514674118,257.2074200691459,5423400
2024-09-18,251.34815979003906,255.0223480805702,249.8844737100777,254.90286722344555,4436700
2024-09-19,264.8500671386719,268.38487153888025,256.9440922640734,259.60266311846345,11022800
2024-09-20,265.6566162109375,269.1615506953945,260.20012020329966,264.8700236351238,11463200
2024-09-23,263.0776672363281,266.9111733765784,261.1161088458181,266.104647222861,6034000
2024-09-24,269.281005859375,271.29233801628953,265.14879715996966,268.673604271779,7154500
2024-09-25,272.91534423828125,275.86265022426534,268.2255381289865,269.2909597829262,7920000
2024-09-26,274.5782165527344,277.44587892719517,271.54126935768994,274.9466260240602,5253400
2024-09-27,275.45440673828125,276.6492456150257,273.88116119507106,275.07603045860316,5220100
2024-09-30,272.5369567871094,274.5582556321021,267.9865654592359,272.7759488858461,5059700
2024-10-01,269.70916748046875,273.52277083026325,268.53423172547554,272.96517317071414,4369900
2024-10-02,278.2822570800781,280.7914462992524,269.6892373899557,272.54693270849066,8512300
2024-10-03,279.70611572265625,279.91520722338294,276.53975145020706,277.79433084135707,3868400
2024-10-04,286.5168151855469,286.65622978554563,280.2637300435373,282.6434716300458,6129900
2024-10-07,283.3504333496094,286.9350110044506,282.1655308694426,285.3517984840205,4794700
2024-10-08,290.3204345703125,291.3758893294579,282.88244730770714,284.77429845786645,5211200
2024-10-09,286.68609619140625,290.32044758243313,285.8496693761139,289.5736618012581,4851000
2024-10-10,288.92645263671875,288.98619306808376,283.40021964112873,286.6860953001585,3965500
2024-10-11,286.8653259277344,288.9961389515931,285.07302176809685,287.9705543307375,3597000
2024-10-14,290.3901672363281,291.196693483368,287.01468077614516,288.67753722316354,3642500
2024-10-15,287.1142272949219,292.32179368739014,286.7657212091501,292.202312832106,3850800
2024-10-16,289.6134948730469,289.6732656968322,283.01193349115596,286.31768242291935,3497000
2024-10-17,289.8624267578125,292.0828809803395,288.8567757992569,290.70879014045784,2830000
2024-10-18,291.6845703125,293.4469738101718,288.9065187087197,290.78843345583283,3087900
2024-10-21,290.0416564941406,291.66467583032073,286.8055846895679,287.76146200661685,2712600
2024-10-22,287.0943298339844,290.6888747474778,286.4172513106359,288.5082577026644,3100100
2024-10-23,283.2110290527344,287.064438776712,281.40878848615466,286.4969046836078,3227100
2024-10-24,285.5310363769531,287.671815999499,283.95779079949233,285.3318813664328,3210700
2024-10-25,289.2151794433594,293.11839303653994,287.59216020303455,288.7571593540645,3351200
2024-10-28,292.5110168457031,294.8011782643036,291.23650359215236,292.34176240939007,3867800
2024-10-29,297.6091003417969,299.31176350749865,291.5551395954016,292.740042197143,4280700
2024-10-30,295.1297302246094,298.2562879006474,295.07995666132604,295.7968722159927,2826500
2024-10-31,290.12127685546875,294.8210496661832,288.3090694983719,291.34601640957504,4301800
2024-11-01,293.4569396972656,295.717200372956,288.7571666657175,288.9861919095592,3527500
2024-11-04,296.7328796386719,298.89356302713855,291.664696620657,296.71294590167594,5107900
2024-11-05,296.2150573730469,297.52940763057404,293.4768428632608,296.16528380940355,4456100
2024-11-06,305.584716796875,307.2376062040301,301.771144345595,303.6928656782047,5874900
2024-11-07,309.4480895996094,310.85205041202335,304.6885764509131,306.18214790410383,5722600
2024-11-08,320.57025146484375,321.42655123174416,308.11385505441217,308.70132288242803,8485000
2024-11-11,340.2654724121094,343.40196650634743,323.8560891465464,323.8560891465464,13954200
2024-11-12,339.68798828125,347.3649384025969,337.0593178590012,337.83597393680134,7659700
2024-11-13,340.2554931640625,346.6977659261435,337.3181238126702,344.01929201755286,6902900
2024-11-14,330.2286376953125,344.51714381228373,329.4022082060654,340.9724033762565,7630600
2024-11-15,323.8660583496094,328.84463008646355,322.7906698378463,325.52888429311605,7093000
