Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2023-08-03,113.55745697021484,113.9496976982236,109.91252314595125,111.90241130518139,29239600
2023-08-04,116.23613739013672,116.7144754040879,112.65817108946237,112.65817108946237,12658700
2023-08-07,114.16971588134766,117.42241589909096,112.81123764709749,116.91537876228344,7706500
2023-08-08,112.5625,112.77296258584852,110.93614644471913,111.93109034587884,8934600
2023-08-09,111.51973724365234,112.99301937373902,111.47190051715314,112.15114699891507,5642500
2023-08-10,110.60131072998047,113.26086878892619,110.08470482445844,112.58162971838568,6224500
2023-08-11,109.64464569091797,110.45781889601793,108.7932045669021,109.18543796278641,5712500
2023-08-14,109.0802001953125,109.55853822112731,107.92262304870373,108.94626613199307,8537500
2023-08-15,106.84159088134766,108.59230995738083,106.57372273178491,108.42966946755232,6843600
2023-08-16,105.37787628173828,107.0711898059176,105.28221012932502,106.5258847084165,6426700
2023-08-17,105.31090545654297,106.31541096903386,104.90910325154661,105.41614041006954,6250500
2023-08-18,105.33003234863281,105.73183454058992,103.79935211818258,104.10548816427263,6384700
2023-08-21,105.8849105834961,106.15277872252383,104.27769445047025,105.08129886755349,6539800
2023-08-22,104.72732543945312,106.9946429434258,104.41162060003504,106.64067748607111,4587000
2023-08-23,106.35367584228516,106.69807980780622,104.13418767495997,104.60295690069623,6873900
2023-08-24,103.80892944335938,107.69303221548113,103.4740942559109,107.30079879557282,8698100
2023-08-25,105.54051208496094,105.73184439452675,103.09142348799179,104.17246490487213,6669900
2023-08-28,106.84159088134766,107.32949775311387,105.82751651547167,106.47805657820675,4316400
2023-08-29,108.85060119628906,109.05150229350087,105.73183518963623,105.73183518963623,6971400
2023-08-30,109.1300048828125,109.31306277963357,107.58848597694065,108.4459560980363,6490300
2023-08-31,110.34394836425781,110.95092668434192,108.32070444857442,108.32070444857442,7962500
2023-09-01,111.17252349853516,111.47119072316073,110.2283463720547,111.47119072316073,5310700
2023-09-05,112.29012298583984,112.7814772921051,110.71006525663888,110.71006525663888,7294800
2023-09-06,110.48846435546875,112.4539035588221,109.47683874988319,111.76021826933957,7411900
2023-09-07,102.51111602783203,106.65394801410618,102.19317565652089,106.55760445173564,17947800
2023-09-08,102.2605972290039,103.1566061528527,101.65362628725131,102.28949955710527,9819300
2023-09-11,106.24928283691406,107.75226273954931,104.84264648050441,107.20309644046786,18771700
2023-09-12,107.16455841064453,108.6193627767678,105.50742305400041,105.57486426732704,9250100
2023-09-13,108.52302551269531,109.447936784898,107.45359524628002,107.50177069453134,8131500
2023-09-14,109.87185668945312,110.54626885854184,108.86986764499177,109.61172103098936,7138100
2023-09-15,109.00475311279297,110.97982892809102,108.34960669435404,109.80441852878518,12247400
2023-09-18,108.62901306152344,109.66954107050002,108.34961161371258,108.76389550521945,5065100
2023-09-19,106.67321014404297,108.23399480501489,105.89281781355702,108.09911236148749,5658800
2023-09-20,105.22802734375,107.71373051341529,105.17022268649218,107.6559185056161,7073800
2023-09-21,104.01408386230469,105.58450505950833,103.9081037510872,104.03335698282156,7007200
2023-09-22,103.74432373046875,105.7675677954322,103.43601994295567,104.79448097993631,6965500
2023-09-25,106.39380645751953,106.4419819079977,102.80977051797898,102.93501639846379,6782500
2023-09-26,105.70975494384766,106.59612734546997,105.34363917103818,105.83500082107422,6559800
2023-09-27,105.19913482666016,106.75991952252086,103.50346033371494,106.68284908916947,7225000
2023-09-28,107.03931427001953,107.81971391959847,105.18949167572426,105.74829454812854,4851300
2023-09-29,107.00077819824219,108.12802053275394,106.59613087331067,107.79080707810256,4869300
2023-10-02,107.03931427001953,107.70409725100191,105.5941389899998,106.3649020795603,5751500
2023-10-03,106.1625747680664,108.15691629182221,105.3821751453506,106.75990915889967,7750700
2023-10-04,105.83499908447266,107.01040946107443,104.823380822223,106.75028115093635,7189400
2023-10-05,105.78683471679688,106.42270802541267,104.96789616778345,105.69048381653059,5089700
2023-10-06,106.82735443115234,107.26091142701848,104.10079597960497,106.81772522164138,7930600
2023-10-09,107.71373748779297,107.88715882133668,105.4785332724195,106.28782792859559,4714500
2023-10-10,108.20509338378906,108.86023983666084,106.39380959081036,107.42470104674399,6253000
2023-10-11,107.05857849121094,108.52301941899978,105.57486444498724,108.17617679258171,6378600
2023-10-12,107.38616180419922,108.10874947703878,106.28782912952643,107.88716004033813,5371700
2023-10-13,104.6884994506836,107.87751717492503,104.57288278359145,107.63665463138918,6035600
2023-10-16,106.47087860107422,107.02004489495832,104.9678913621219,105.10277379566949,6254700
2023-10-17,108.09910583496094,108.16654705265285,104.07188384147189,104.83301035573285,7334000
2023-10-18,106.9237060546875,108.01240213066863,106.00842395757726,107.00077648400513,7174500
2023-10-19,107.21272277832031,110.21868964753571,106.78880239469564,108.28215294570748,10511500
2023-10-20,104.65958404541016,107.53066864152785,104.65958404541016,107.44395430831725,7756500
2023-10-23,104.6884994506836,106.52868546101595,103.7443150457848,103.9948141492137,6679200
2023-10-24,105.39181518554688,106.29746071193331,104.47654044969704,105.30510819712686,8578600
2023-10-25,100.95030212402344,105.29546421160322,100.6130960530452,104.83300492101802,8571600
2023-10-26,101.75960540771484,102.57853654835544,100.51675385757225,100.92140114816533,8705200
2023-10-27,102.56890106201172,103.94663505676631,101.9715593287858,102.9928214759489,7292000
2023-10-30,103.88883209228516,105.33400732637801,102.29913786467473,102.80976527130093,6634000
2023-10-31,105.00643157958984,105.21839179228812,102.7905006071566,104.34165596313059,6485500
2023-11-01,106.83699035644531,107.12602835197212,104.72703210050766,105.17985486324693,12809900
2023-11-02,113.07050323486328,114.72763856698707,110.26685994261044,113.65820837824535,22106100
2023-11-03,115.15156555175781,115.71036843616793,113.07051692609983,113.63894902019368,10670100
2023-11-06,115.54657745361328,116.15354840543843,114.05322677223633,115.61401867048274,7756400
2023-11-07,116.3077163696289,116.65455905069477,114.81436552889855,115.46951199862939,7898400
2023-11-08,115.67182159423828,117.59872187653733,114.79508578807366,116.96284860566008,7681900
2023-11-09,115.7103500366211,117.95519042698463,115.4694875230767,116.69307320818497,9002700
2023-11-10,119.67015075683594,120.24821941782281,116.54857410707332,117.44458310429262,12191600
2023-11-13,119.32330322265625,119.99772275841464,118.147892827957,119.46782221964317,7959200
2023-11-14,122.70501708984375,123.5335848433358,121.47180201968116,122.6857439696928,11255400
2023-11-15,124.20799255371094,124.988384829194,122.8976997513311,123.24454239611056,7789100
2023-11-16,123.99603271484375,125.60499271873208,123.62028774029596,124.37177768939152,11655700
2023-11-17,124.73789978027344,125.04619620270113,123.72627412024214,124.57411500881443,6543300
2023-11-20,124.77642822265625,125.36413342381191,124.30434704048874,124.70899435423938,7148600
2023-11-21,122.37743377685547,122.810990750989,121.15385533101104,122.25218790461666,14641800
2023-11-22,122.83989715576172,124.7764267126509,122.5123276249396,123.21564213548896,6647400
2023-11-24,123.08075714111328,123.54320909860844,122.89769925972821,123.54320909860844,3708200
2023-11-27,123.51431274414062,124.30434896494437,122.15585178393445,122.61830376379719,8586400
2023-11-28,121.96316528320312,122.65685064875392,121.0767928052403,122.55087053176464,8817900
2023-11-29,124.01866912841797,126.62683512938747,123.73749074861954,125.30820905730019,10608300
2023-11-30,125.12398529052734,125.46332855493488,123.61143928836486,125.33729353424832,11731800
2023-12-01,125.72511291503906,126.30686533409849,124.60039946196609,125.13367004700747,8866500
2023-12-04,125.99662017822266,126.09358386684191,124.13503275447044,125.39548673361212,7485000
2023-12-05,126.77226257324219,126.86922624447593,125.02702005308863,125.1627603160684,6231600
2023-12-06,126.00630950927734,128.1199815440691,125.71543327473888,127.9648455797046,6912400
2023-12-07,128.8956298828125,129.27376450038034,126.42320440121762,127.33460958063186,7815700
2023-12-08,128.92474365234375,129.89432132000394,127.18919134226655,127.22798273393839,7678600
2023-12-11,131.95950317382812,132.44429192201326,129.99126203976272,130.4178637107197,11010700
2023-12-12,132.5218505859375,133.05512118992235,131.3777561942783,131.84314926931094,7380400
2023-12-13,134.57736206054688,134.76158415555633,131.94011003579587,132.23098624925404,7507700
2023-12-14,137.1952362060547,138.4168987077062,135.35304460592582,135.35304460592582,11468900
2023-12-15,138.775634765625,139.12468326358638,137.07887411059195,137.72848927174087,25053500
2023-12-18,137.3406524658203,138.76593263155374,136.99160396003703,138.17448974104818,7832100
2023-12-19,138.87258911132812,139.06650166348368,137.13705179685368,137.70909900381537,5658400
2023-12-20,136.16744995117188,138.63016999285017,136.0898819852308,137.65090216267538,7264800
2023-12-21,138.10662841796875,138.34902280516832,136.700743931127,137.48609937852098,8361600
2023-12-22,139.12469482421875,140.00699919427154,138.4072020758503,138.8919908747149,4659200
2023-12-26,141.0347442626953,141.60679141510616,139.58037806834895,139.78398105059378,4381200
2023-12-27,141.28684997558594,141.77163877874275,140.627529510111,141.41289979867236,4470300
2023-12-28,141.42257690429688,142.42124056100133,141.2965270931043,141.73283401586022,4928800
2023-12-29,140.23001098632812,141.1898833278609,139.415554570272,140.98628031978177,4839300
2024-01-02,135.9638671875,137.8739363060309,134.55798258007172,137.8642458557603,8495800
2024-01-03,133.4138641357422,134.6646125469208,132.8224212945919,134.6646125469208,8133300
2024-01-04,132.02737426757812,133.1520877853022,130.83479801399073,131.31958679288084,6770300
2024-01-05,132.57034301757812,133.86958826419797,131.7171247775866,132.01769147078886,6827300
2024-01-08,134.80035400390625,134.9166985656385,132.48306445041095,132.82242248156746,7729400
2024-01-09,135.6342010498047,136.66195087182123,132.96786282323833,133.35568792017997,5856900
2024-01-10,135.07186889648438,135.76996603374988,133.59810662952583,135.63422574564726,5652500
2024-01-11,134.80035400390625,135.69236349786908,131.89162160397518,134.77126786347318,7374900
2024-01-12,135.93478393554688,138.31995147055747,134.9264296864589,137.7963712531884,6546600
2024-01-16,136.8267822265625,136.93343635126584,133.7823092422615,135.7408600801865,7483000
2024-01-17,135.08154296875,135.3821096234297,133.17147413044154,135.37240438000234,6584700
2024-01-18,140.86990356445312,141.2189520440927,137.99996254926376,138.7950083784229,12893000
2024-01-19,147.3370361328125,148.1223917151055,142.2758392751667,142.780009035045,16193900
2024-01-22,148.2193145751953,149.86760823741776,147.2497370301606,148.10297000405652,10456100
2024-01-23,148.8301544189453,149.06285835776617,146.80374088341898,148.21931582615264,6232300
2024-01-24,149.67367553710938,151.56436351793772,149.2179729236827,150.08089631610324,8331900
2024-01-25,149.77064514160156,153.1738570117251,148.9949801436721,152.80542760350758,7740900
2024-01-26,146.13473510742188,148.32597512816128,145.80508227851573,147.5794110382115,7744700
2024-01-29,145.08758544921875,146.63891546265066,143.9046996427573,145.8244590685802,10770700
2024-01-30,141.5389404296875,144.27315648911832,141.14142483924508,143.4974914144484,9132800
2024-01-31,143.99197387695312,145.59178590288334,139.94883678437128,140.91841445054192,21184200
2024-02-01,136.8170928955078,139.53191307822385,135.8281196214983,136.58438895027624,22810600
2024-02-02,137.3794403076172,137.81574722994372,135.02335925572794,136.3710714082265,10442700
2024-02-05,139.64825439453125,140.2493877457926,136.91405337612306,137.5442728705371,8032600
2024-02-06,139.71612548828125,140.40451723728677,138.09691802295444,140.10395057550306,7286300
2024-02-07,141.45169067382812,141.509862968947,139.26045038838748,140.74390309224563,7361900
2024-02-08,143.67198181152344,144.08890781508703,141.8394809925533,142.38245680096276,9448700
2024-02-09,146.40621948242188,148.73319983450907,143.8368447272181,144.46706425748914,11981500
2024-02-12,148.4423370361328,150.05182461430533,145.67903494790784,145.80508477064754,11806300
2024-02-13,145.47540283203125,146.64859812665915,143.8950015538558,145.43662624131485,8976300
2024-02-14,149.2567596435547,149.6930665506543,146.45468131803977,146.70676613680044,8715100
2024-02-15,151.23471069335938,152.3885104105028,149.7900495303648,150.28452878289193,9372400
2024-02-16,148.04478454589844,152.96053456865442,147.95752612530833,152.67936361522698,8429100
2024-02-20,147.3370361328125,148.24842675778416,145.3106074638679,147.26915859133936,8745500
2024-02-21,147.38546752929688,147.42425891349242,144.37008097224748,145.27179572256568,9760300
2024-02-22,150.04212951660156,150.77900314649872,147.68606311412037,150.06152521055614,11407500
2024-02-23,150.19728088378906,152.13643622990085,149.6349240580669,150.9632407358875,5953300
2024-02-26,152.2527618408203,152.68906878040139,151.05048035002463,151.2540981456048,6307600
2024-02-27,153.484130859375,154.35674474641,152.6987754021276,152.9508602419294,6021400
2024-02-28,151.87620544433594,152.54859961178641,151.0088989005184,152.0223748568846,5211000
2024-02-29,153.7667236328125,154.16627317639913,152.19777420994473,152.87018322970607,8321400
2024-03-01,158.93161010742188,159.81841095646385,154.03961823434904,155.32595380978876,10405700
2024-03-04,162.31312561035156,163.55074788474622,160.52004467199743,160.90983970390837,11865100
2024-03-05,157.33340454101562,161.36784375490998,156.14451046095596,160.52977112256835,9608800
2024-03-06,163.6092071533203,164.93453101058736,160.13998099246066,160.61749252101384,12230500
2024-03-07,171.23956298828125,173.06187771872118,165.10993456270353,165.2756130561313,14495100
2024-03-08,166.2208709716797,170.9959264811831,166.1916222213848,170.362505909215,11318000
2024-03-11,166.7568359375,167.59490854607117,163.8333289126786,164.6908957316051,7256300
2024-03-12,168.6668701171875,169.46595431948577,166.23061421915162,168.50120650048817,7642200
2024-03-13,164.93453979492188,167.12717030918228,164.30111914980424,166.8543108125414,8730500
2024-03-14,164.15492248535156,165.61667605132928,162.4592978654422,165.27560914110356,8151000
2024-03-15,162.93679809570312,164.46677399919668,161.62122877923747,162.83935677766485,16414600
2024-03-18,162.6639404296875,167.08818969641698,162.108481788461,166.5522103971797,6653700
2024-03-19,159.9158477783203,162.2156740082088,159.45783046649782,161.85509801332586,7404400
2024-03-20,163.3948211669922,163.88207238352274,159.65273539277194,159.91585521322202,5995800
2024-03-21,166.49374389648438,168.51095616746662,165.30484975813664,166.38654803582264,8497500
2024-03-22,165.76284790039062,167.51694015225607,164.9832430830476,165.22686865910947,5645500
2024-03-25,163.24864196777344,164.46676993610745,162.71266268776125,163.59946341744268,5682500
2024-03-26,162.8101348876953,165.10020677158704,162.74191257728944,163.76514314528382,5289900
2024-03-27,164.8175811767578,165.1586480649295,162.71265260912443,165.12941418507836,6309700
2024-03-28,164.98324584960938,165.5581986500226,163.69689564896413,164.7883483594367,5324000
2024-04-01,167.341552734375,168.39401710707423,163.92105467539736,163.97952244003733,6679100
2024-04-02,166.67889404296875,167.02971552299425,164.96377506824825,166.12343537360275,7436300
2024-04-03,169.47572326660156,169.52445136264978,165.01250029762025,165.66541514943015,6943200
2024-04-04,165.4315185546875,171.46369066163123,165.09045164377272,170.53791637525367,9031200
2024-04-05,167.1564178466797,167.84832118593079,165.38283097364507,165.8408334827739,5863300
2024-04-08,169.193115234375,169.9434863049047,167.96524746692182,168.52070614634312,4812000
2024-04-09,171.09339904785156,171.50268828474285,168.94948180262048,170.80104534443578,5028500
2024-04-10,166.50347900390625,169.28081676419282,165.7336286582375,168.02370035364046,6177400
2024-04-11,170.6646270751953,171.15187832374463,166.1526757553157,167.29284189255372,6262600
2024-04-12,166.92251586914062,168.9689769344629,166.6009431503327,167.88727863474577,8216700
2024-04-15,165.50949096679688,169.93374037481036,164.2816232445644,169.8265445115397,6570600
2024-04-16,164.2816162109375,165.24637893906757,163.1804237417339,165.17815663366753,6390100
2024-04-17,160.13023376464844,165.850557817811,159.59425449661276,164.90528934592788,8082000
2024-04-18,157.3236846923828,159.91586488991572,155.783968970609,158.2202252006825,9209400
2024-04-19,153.61080932617188,157.27493278849377,152.3536929746851,157.17747660615075,10292200
2024-04-22,156.0957794189453,157.5185593938407,153.15279302563255,154.01034498295195,7848700
2024-04-23,157.2359619140625,158.12274776168692,155.60852988563883,156.85590658801604,6616700
2024-04-24,159.4578399658203,161.69918369539613,157.8693962208411,159.6917110361887,6130500
2024-04-25,159.13624572753906,160.43233571069547,157.60626981405593,159.89635641394258,6230700
2024-04-26,161.43606567382812,162.27413830417422,158.36637429617306,158.74642962448547,7141300
2024-04-29,164.88580322265625,164.95402552817325,160.98779361989972,160.98779361989972,6623900
2024-04-30,161.62124633789062,164.92480923373822,161.58225791065834,164.91505469206606,6914200
2024-05-01,159.92556762695312,165.31456397370974,159.6137197640555,160.31536258585064,13113600
2024-05-02,175.5078887939453,177.05734404656144,170.8205197431888,170.99593790805238,25894800
2024-05-03,175.05960083007812,178.51908713211432,173.2665200822806,177.5933128774154,10043900
2024-05-06,177.21328735351562,177.74925183811848,175.80024681853504,177.27175512494662,6980100
2024-05-07,175.55661010742188,179.61054386094744,174.6503299680026,177.7979687123816,8011100
2024-05-08,175.9464111328125,176.1802821919733,172.11660897206204,172.22380483075293,6242600
2024-05-09,175.9366455078125,177.07682632829386,174.86470185816486,176.3849231258392,5513500
2024-05-10,177.43740844726562,178.8699282429206,176.61882995538488,177.35944646664927,4702500
2024-05-13,179.51309204101562,180.01982257828,178.236481417864,178.50934089784528,6384800
2024-05-14,184.15171813964844,184.46355117271864,179.78595158858056,179.80543093021052,7713400
2024-05-15,189.6479034423828,191.0804230903441,185.15544700191572,185.16518667234084,11349100
2024-05-16,188.34205627441406,190.64188220671898,187.8645448131002,190.0279410235618,8173400
2024-05-17,188.91702270507812,190.45673817423966,186.9777577110016,187.98149392353642,5799700
2024-05-20,192.71759033203125,194.89074140220006,188.3518237195161,189.05346664095757,8879700
2024-05-21,195.72879028320312,196.82996775605164,190.76856234160113,191.01218791334037,11498800
2024-05-22,197.7557830810547,199.617086404963,196.55714918234628,197.7557830810547,11170100
2024-05-23,196.61558532714844,202.64775714678203,194.33525343696215,200.63054504999434,14475100
2024-05-24,204.99632263183594,205.91235725435982,198.36970342927344,198.69129100120585,13809900
2024-05-28,207.64697265625,211.88604916379597,205.912359578173,211.69115165822947,12485400
2024-05-29,202.94984436035156,205.28865881043154,201.42962314614837,203.32989966390235,12552500
2024-05-30,200.39598083496094,204.86769972516194,199.43705894966863,203.52716500271612,12245300
2024-05-31,199.66212463378906,204.55460494860543,194.43695924092478,203.52718109636098,15064900
2024-06-03,201.4821319580078,206.44309933300346,198.05739566879765,205.0536366873466,12419500
2024-06-04,199.97523498535156,201.79523825400491,197.32351902417636,201.4821272787805,6629100
2024-06-05,207.3433074951172,207.9304110987207,200.95372946851322,202.4801809210845,11626300
2024-06-06,204.93621826171875,207.6760102301086,204.30018686101008,207.34331022067198,7597200
2024-06-07,202.17684936523438,205.28847457267486,200.48405537687526,205.2199726823568,5714400
2024-06-10,204.84814453125,206.0516904362984,200.1611403081362,200.8754382108942,6465100
2024-06-11,204.03599548339844,204.94598962068687,200.3764149718135,202.69544577518093,8197500
2024-06-12,210.75828552246094,210.98333545677073,206.34527325322864,207.9304322412072,9502800
2024-06-13,213.12623596191406,213.6644118101424,208.42945163385932,211.70741958434175,10102800
2024-06-14,210.69955444335938,213.36106487114077,209.0556733294169,212.95987791069868,6438200
2024-06-17,217.44139099121094,217.88171122264862,208.81104876010795,212.42170153309328,12109100
2024-06-18,222.2066650390625,225.67054942702322,221.14010792490814,221.94248185489462,22037500
2024-06-20,210.8365478515625,221.04225462011803,208.26309842851742,219.3788142994469,18701200
2024-06-21,207.95974731445312,210.83652785522577,204.90684466579492,207.20630123694988,22286500
2024-06-24,196.5211639404297,202.5780575211918,195.93407520656567,202.46064276055228,16087700
2024-06-25,197.82254028320312,198.78146221051333,194.88705219780644,198.77168262526789,11974900
2024-06-26,193.08663940429688,196.82448678493182,191.4916859653144,196.0025536349282,10023800
2024-06-27,190.9534912109375,194.29996071869763,189.67166382116073,192.63650554992105,11936600
2024-06-28,194.89683532714844,199.55448606296673,191.40361220594949,191.7852250667639,15547500
2024-07-01,195.72857666015625,196.35481357643735,191.86351999260893,195.18062122474353,6800600
2024-07-02,195.85577392578125,196.16888489939333,192.85178387061669,193.9868428776234,5632900
2024-07-03,199.42727661132812,200.45470044506544,196.1297497163535,198.32157130228404,4996200
2024-07-05,201.3255615234375,202.30405756972397,199.59361934092436,201.42341710033205,6375200
2024-07-08,203.41954040527344,205.91470828416877,201.71695192693747,202.78352395389396,6920400
2024-07-09,202.6660919189453,204.06534899863223,200.25900005863215,202.0398550601757,5272600
2024-07-10,204.3099822998047,204.74052295929548,202.118145729063,204.2512749245405,5159400
2024-07-11,195.55242919921875,205.61136676269948,195.47414772848902,205.50373160677907,8602200
2024-07-12,198.0769500732422,201.6484696472903,195.9438358311627,197.32351885782785,7217200
2024-07-15,203.7032928466797,204.74051116235543,198.42919993313566,198.63469066538525,7463700
2024-07-16,205.13192749023438,206.55074388841152,202.17686500577395,205.4841866932208,5998500
2024-07-17,187.4798583984375,195.69921965153577,186.4622140950768,195.43502152441985,16156200
2024-07-18,187.34288024902344,189.73039832346575,182.92985303803977,189.61298356277726,9960600
2024-07-19,182.20574951171875,188.93779194166345,181.76541436046372,187.56790349301127,9195700
2024-07-22,190.7773895263672,191.29599127501243,184.98469429324877,186.89275873927045,7590000
2024-07-23,189.1922149658203,192.0200679191051,188.01800777540154,190.02392763992486,5796700
2024-07-24,177.17628479003906,185.53263438613536,176.80445151773884,185.26843627525548,13295300
2024-07-25,171.61842346191406,176.36413532782754,169.54401659136963,175.75745761743693,12700100
2024-07-26,176.17822265625,177.40134275948603,173.751556552016,175.16057836918503,6567800
2024-07-29,174.7985382080078,178.71252250727414,174.0255328783954,177.59703757920985,6051600
2024-07-30,163.35012817382812,175.5421802372405,163.18378564189794,175.48347286487274,15338900
2024-07-31,177.05885314941406,177.18606241077256,169.6809996732473,171.80433426075592,19222200
2024-08-01,160.47337341308594,173.16447005368394,157.86079040590656,168.06649838978703,24795000
2024-08-02,155.8842010498047,160.7277534401178,154.14247930080856,157.06818782242837,16618900
2024-08-05,154.55345153808594,159.3187375600927,148.1345196966734,149.9740970892728,12733900
2024-08-06,155.30690002441406,160.11131939189113,153.13463751820106,155.0133482123675,9301000
2024-08-07,152.76280212402344,160.78648186637173,152.15613933663556,160.06238939738301,9266900
2024-08-08,161.40292358398438,162.02916047087342,154.47516962427528,157.28346349495862,9590900
2024-08-09,160.9430389404297,162.32272206416303,158.49679862061853,160.54186687528684,4824600
2024-08-12,159.38722229003906,159.87647031903796,154.03484765833778,157.10732468322433,8548000
2024-08-13,165.8257293701172,165.91379043262887,159.76883633739558,160.76690650452323,11102100
2024-08-14,163.55560302734375,167.57722224849132,161.1778648762699,166.9705594966613,7208200
2024-08-15,169.6125030517578,170.8845509128513,166.94121299492696,168.05669790343495,10752100
2024-08-16,168.47744750976562,169.65165474766397,166.96079053369988,168.58508267555078,5435700
2024-08-19,170.51272583007812,170.5714481381193,165.11143808221036,167.88058385019278,6708100
2024-08-20,168.40896606445312,171.65756538522714,167.46960322949894,170.1213342567002,6222400
2024-08-21,170.4735870361328,171.10960351133025,168.37960603709496,169.27004104690351,6309500
2024-08-22,165.36582946777344,170.83561870527106,164.7591667055268,170.5518614253809,6743500
2024-08-23,169.76907348632812,170.86498434139517,166.960794454886,168.0664848959213,6823600
2024-08-26,165.84530639648438,168.67315947765752,164.9059435878,168.27197250047644,7437600
2024-08-27,170.18980407714844,170.68884659853202,164.65152800054543,165.53216843844177,6498800
2024-08-28,168.15455627441406,171.941331302649,165.9822937958714,170.63015014696367,6534600
2024-08-29,165.84530639648438,172.56756970538646,165.29733604853038,169.6907888339557,12514200
2024-08-30,171.53036499023438,171.6869279456457,167.12713265128139,168.58508224788676,11110800
2024-09-03,159.72970581054688,168.45788907084403,158.5163652937527,168.19369094810148,11620300
2024-09-04,161.77474975585938,164.6221767746254,159.13281347202744,159.49485222380258,6737000
2024-09-05,161.00758361816406,163.07305041482718,159.1880200190314,160.39778571019596,5600000
2024-09-06,155.5882110595703,160.50597478225566,154.54564755161286,160.06337904877876,10703000
2024-09-09,158.1257781982422,159.69945357741108,155.96196517199508,158.44050727094645,7494900
2024-09-10,159.0207977294922,159.39455256833068,155.08658682070327,157.36843635155617,7918100
2024-09-11,163.820556640625,164.15496100028778,156.6307878687495,159.6896377643329,8275400
2024-09-12,162.2665252685547,163.57465220100093,160.22073378826593,163.1517317306599,6039200
2024-09-13,164.9713134765625,165.5319457985258,162.71898407878732,163.0828938266984,4049900
2024-09-16,163.86972045898438,164.58770974756163,161.0960945648656,162.217344073423,6510000
2024-09-17,165.9253387451172,166.71218391264122,163.3484354541037,166.10238603652616,5828000
2024-09-18,165.53192138671875,169.58415368312703,164.94178376724315,166.73185687391552,5877600
2024-09-19,171.05947875976562,173.89211525508645,169.65300564382295,171.55125509532422,10900000
2024-09-20,166.14173889160156,170.2234920584682,161.59772971115774,169.84973718810272,27546400
2024-09-23,163.23040771484375,167.18427864256782,162.63043998583746,165.64993887863636,9810000
2024-09-24,164.20413208007812,166.5744978595346,163.25008469179602,164.66640308297045,9666800
2024-09-25,165.50242614746094,165.81715522472894,163.0336991294707,163.5451507638332,5095500
2024-09-26,169.82022094726562,172.8593953344835,164.03692599075478,172.03321462864594,8475000
2024-09-27,167.3318328857422,170.59722018680725,167.0367640614244,170.15462445424248,5880700
2024-09-30,167.25314331054688,169.39728103989117,164.99096904929,168.55142509899767,8099700
2024-10-01,163.05337524414062,167.48919278598493,161.38133855481328,167.00726153891165,8277600
2024-10-02,165.5515899658203,166.95806305763202,162.4337148449884,163.41726749923072,4484600
2024-10-03,166.14173889160156,166.7417067061133,162.93536213329088,163.22058584479487,6260200
2024-10-04,166.1220703125,169.9579354310553,163.74187421714643,169.71204721862838,6586500
2024-10-07,164.19430541992188,165.94502818822627,163.0140450716461,164.8827893724307,4359300
2024-10-08,163.6041717529297,164.96147944102725,160.9682574107503,162.14851778796236,7843500
2024-10-09,167.42034912109375,167.4990351414759,161.9616283956505,163.22057470611728,5486500
2024-10-10,165.74830627441406,165.97451919468148,162.6107707399414,164.4795148788559,5048000
2024-10-11,167.18429565429688,167.6268913992635,164.1254459390664,165.2368653717492,3801400
2024-10-14,175.11172485351562,175.92807543624102,168.08915882496606,168.52192443583968,9933600
2024-10-15,171.22669982910156,176.87229818782518,169.9087427060813,174.3052248323002,12910400
2024-10-16,168.6596221923828,171.797157881474,167.42035112414067,171.74797724216876,6495700
2024-10-17,168.28587341308594,172.7315208230757,168.20718739594145,172.7315208230757,6093200
2024-10-18,168.1088409423828,169.74154217446147,166.63351175846645,169.27927116287506,6432700
2024-10-21,166.23023986816406,167.37116462567946,163.3386074768263,166.84988288450532,7297700
2024-10-22,170.3316650390625,170.62673387774973,165.46308172810893,166.23025170400103,7313000
2024-10-23,163.85989379882812,169.8005457925406,161.59771947715467,166.55481872299376,9788200
2024-10-24,165.33522033691406,166.16140103033905,162.80748261062553,163.8697213626678,4933400
2024-10-25,167.4695281982422,170.33165524785798,167.01708733721955,167.47935832276434,5496600
2024-10-28,169.387451171875,170.30214800059713,166.5843199079277,166.63350054564708,5024600
2024-10-29,173.10528564453125,173.66591792111285,168.44324016242436,169.36778215745952,6427700
2024-10-30,164.8631134033203,168.91536109228252,164.77459725434196,167.12528781565598,8819700
2024-10-31,160.09288024902344,165.02047396763373,159.4142264717668,164.8631019307405,10261200
2024-11-01,162.5517578125,163.34843309276553,160.09287607942215,160.39777501307213,6498100
2024-11-04,162.46322631835938,164.74507576555374,160.94856177744956,162.34520479792624,4949800
2024-11-05,163.18124389648438,164.833605348596,161.54854269416626,162.28620727267844,5373200
2024-11-06,170.14479064941406,175.5149801029809,165.89583568991972,166.46629806917537,17661900
2024-11-07,170.06610107421875,179.10495279460073,168.80715481799075,177.30504955144121,23586300
2024-11-08,168.09901428222656,170.63658233180695,165.9745366117186,169.25959939374073,10736600
2024-11-11,165.5220947265625,167.98097673574316,163.35828156004845,167.20397662428496,7829500
2024-11-12,160.7223663330078,164.57789150046753,159.1978564944485,164.30249791763646,8483300
2024-11-13,157.7815399169922,160.26009719940498,157.12256133549124,160.1125552732683,7921700
2024-11-14,161.2731475830078,162.19768958052384,159.20768077971348,160.26991956359421,7012600
