Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2022-04-14,126.50106048583984,129.9378840859897,126.36040182723444,129.87749779030244,23484000
2022-04-18,127.20487976074219,127.95144915621746,125.83050372085576,126.65714070449017,14918000
2022-04-19,129.7596893310547,130.1302284744017,126.69838041908582,127.32018023215491,22720000
2022-04-20,127.48770141601562,131.14396208038195,127.13833004868799,130.50824498476922,22610000
2022-04-21,124.1992416381836,129.53750533927763,123.91344199870005,128.5856741486828,30158000
2022-04-22,118.90718841552734,124.71069617844455,118.4364908600128,124.26136362911551,46410000
2022-04-25,122.52171325683594,122.54954768292053,118.06743906775837,118.72378545287056,34522000
2022-04-26,118.79983520507812,122.02466967017772,118.45772204120692,122.02466967017772,49394000
2022-04-27,114.3408432006836,116.80569163490475,112.45580027950223,113.69717019306832,62238000
2022-04-28,118.70589447021484,119.72682633468807,114.46351078309169,116.42296337446865,36790000
2022-04-29,114.28715515136719,118.2570570694058,114.01626628089097,116.88322721564063,33694000
2022-05-02,116.46471405029297,116.64613838357953,112.72941751517195,113.23342540130652,30280000
2022-05-03,117.43147277832031,118.59505797941864,115.9378486408969,116.0750336827263,21216000
2022-05-04,121.8507080078125,122.41535251570478,115.05461003308399,117.30622566545038,33232000
2022-05-05,116.05663299560547,120.5168757427822,114.50187941756911,119.51010385960957,43090000
2022-05-06,114.97657012939453,116.8041998420878,113.4685281782262,114.83639686515552,35310000
2022-05-09,112.41577911376953,114.88002824847455,111.88642447652438,112.63397976872888,34520000
2022-05-10,113.90742492675781,116.00147637317988,112.71332042253123,115.35481513271424,31158000
2022-05-11,113.28759765625,115.9815832291812,112.97843834286928,113.03858193767607,36502000
2022-05-12,112.4923324584961,114.17780934616736,109.46283959083891,111.27655961493353,41464000
2022-05-13,115.82701110839844,117.38723308731048,113.32637232253705,114.16687339889444,29738000
2022-05-16,114.11418914794922,115.91845907171286,113.65938828938384,114.70219327968579,23282000
2022-05-17,116.01190948486328,116.5348023158366,114.65597095348893,116.5348023158366,21576000
2022-05-18,111.73682403564453,115.01200319885785,111.47935179564423,114.556565234559,27982000
2022-05-19,110.09110260009766,112.91631205056015,109.8152459903367,111.18013401425071,29192000
2022-05-20,108.66706848144531,111.88494042918212,105.7444386360501,111.4231847541702,37586000
2022-05-23,111.00665283203125,111.3436541523698,108.50925264821525,109.45338573014226,31558000
2022-05-24,105.30007934570312,105.76630217157955,101.60404692699122,105.74891134421532,60386000
2022-05-25,105.21409606933594,105.91512924502375,103.595467258005,104.52071546498996,37900000
2022-05-26,107.65606689453125,108.31142727348427,104.8646609522368,105.42383708948306,30288000
2022-05-27,112.1324691772461,112.20105411150521,108.90266711940586,109.13975271544037,29924000
2022-05-31,113.36514282226562,115.74549440402434,111.90730906625669,112.41081639075932,51302000
2022-06-01,113.46255493164062,116.70528050311043,112.87951855150612,114.25236240254193,28630000
2022-06-02,117.05023956298828,117.20134181776399,112.63846024267922,113.51326516537404,27472000
2022-06-03,113.88704681396484,115.67690666755442,112.99633755713562,115.30710316917025,25052000
2022-06-06,116.31907653808594,118.69296619932041,115.83972526569295,116.05266240987449,23786000
2022-06-07,116.53678894042969,117.05287105684828,114.4452252091988,114.96463683872774,26414000
2022-06-08,116.54522705078125,117.94491176035996,116.00717323148218,116.18586719757477,22544000
2022-06-09,114.23894500732422,117.65066441699251,114.18824388035739,115.65403355939578,23142000
2022-06-10,110.76907348632812,112.82634858578605,110.2059231155135,112.11482630978037,31324000
2022-06-13,106.24496459960938,108.57312087647595,105.95821692877584,106.81109557425415,36756000
2022-06-14,106.56058502197266,107.81661535143175,105.72355759441682,106.2583805251903,25480000
2022-06-15,109.73820495605469,111.40082275284821,107.4798773414125,108.25601036706308,33192000
2022-06-16,106.0058822631836,108.6446919110828,105.16736832112028,107.51043530983465,35314000
2022-06-17,107.22811889648438,108.60393585836623,105.00438342982902,105.90548313081601,43516000
2022-06-21,111.35308837890625,112.00719732073777,108.64767346953633,109.05376025801665,39010000
2022-06-22,111.37197875976562,113.09722767769802,110.07001786939978,110.50613096827152,23922000
2022-06-23,112.0186538696289,112.52762951554983,110.37293384089382,112.28258036983605,24710000
2022-06-24,117.83756256103516,117.9364695808953,112.93171825205874,112.93171825205874,39122000
2022-06-27,115.9333724975586,118.54534896569031,115.31529655417452,118.23220788106516,32840000
2022-06-28,111.90631866455078,117.16008570211035,111.77956963395134,115.66348089962362,28232000
2022-06-29,111.59317016601562,112.99284736181295,110.8948218854255,111.48580664530455,18628000
2022-06-30,108.72621154785156,110.67195166524392,106.67589893432358,109.84655097229052,38046000
2022-07-01,108.43643951416016,109.15750283649945,106.47211779969619,107.69683254827201,31028000
2022-07-05,113.21403503417969,113.37865252445056,105.6216609884287,106.87919299530923,36398000
2022-07-06,114.53269958496094,115.66446856109206,111.58721062410223,113.41782845623354,28852000
2022-07-07,118.60101318359375,119.1537275023178,114.8512990111028,115.3225047291445,32184000
2022-07-08,119.45842742919922,119.72334746336793,116.81961001126759,116.85540038175834,29082000
2022-07-11,115.8339614868164,118.09253927396414,115.54766129175992,117.94889240399752,26718000
2022-07-12,114.17085266113281,117.15312555164093,113.93773365825514,116.14809801000277,24970000
2022-07-13,111.52409362792969,114.47654537959926,111.16224604859903,111.97342625919032,38958000
2022-07-14,110.78150939941406,111.32577485780489,108.67950192576599,110.17113148595242,32366000
2022-07-15,112.10066223144531,113.32687874316484,111.16174706981947,112.29550322518642,34330000
2022-07-18,109.26054382324219,114.1216481341003,108.65414771552831,112.76968378749024,33354000
2022-07-19,113.94271087646484,114.13158300536317,109.84705330784699,111.06978855054305,30992300
2022-07-20,114.02223205566406,115.64260520252455,112.59074620577128,113.38601443697566,26780100
2022-07-21,114.3602294921875,114.52922314186691,111.24872739411613,114.40992949157486,27267800
2022-07-22,107.71969604492188,112.51121412482748,106.96418479863995,111.14930679175916,44455300
2022-07-25,107.57057189941406,109.92656998655934,106.37766589172436,108.23661096063562,28289900
2022-07-26,104.81694793701172,107.10335247854411,104.14096581509959,106.79518672354256,36626600
2022-07-27,112.92872619628906,113.72400196038808,107.77933496374297,108.95236254441754,41474600
2022-07-28,113.91287994384766,114.02223055665141,111.19006637052111,112.13346379217685,23303800
2022-07-29,115.95076751708984,116.2092332870638,112.56092132973974,112.7299149705907,31336200
2022-08-01,114.79763793945312,116.42794665681498,114.01230509882068,114.84733794142966,22856200
2022-08-02,115.21514892578125,116.38817661433515,113.58484028532499,113.75383393583647,17911000
2022-08-03,118.078125,118.71434261834875,115.46366846160785,115.65254058985022,25302800
2022-08-04,118.16759490966797,118.79386948286545,117.01444575790005,117.60096336697156,15757700
2022-08-05,117.52143859863281,118.15765622845093,116.02035907313424,116.2390603054428,15615700
2022-08-08,117.44190979003906,120.145838515627,117.13374400791963,118.41612230428946,17061100
2022-08-09,116.8056869506836,117.50154758389901,115.87123902809826,117.29278939393438,15424300
2022-08-10,119.93707275390625,121.06039277944173,118.6546945383948,118.88333120609533,20497000
2022-08-11,119.11198425292969,121.61709025552406,118.84358301791734,121.35863205419736,16671600
2022-08-12,121.9252700805664,121.9252700805664,119.68856519456287,120.44407652410945,16121100
2022-08-15,122.15389251708984,122.5316519299202,120.85163580691027,121.48785340457907,15525000
2022-08-16,121.78608703613281,122.4998390749537,120.81684985583003,121.59720732457711,15626200
2022-08-17,119.60902404785156,121.42821232555606,119.48973040225529,120.21542014041974,17589200
2022-08-18,120.14583587646484,120.97093320616418,118.84357912585637,119.51956129240452,15652000
2022-08-19,117.42202758789062,119.29091587288002,116.97468210278002,119.16168677770345,20187000
2022-08-22,114.39005279541016,115.81160325026661,113.99241487253815,115.4139653273946,19316000
2022-08-23,114.09181213378906,115.24496124734605,113.62459576982567,113.64447425122995,14390700
2022-08-24,114.02223205566406,115.03322846494311,113.10767017683851,113.77370931135414,16051200
2022-08-25,117.00450134277344,117.08403043871027,114.37016640259587,114.4695739803609,14874700
2022-08-26,110.64231872558594,115.91099587461143,110.5627896344136,115.12566316398578,31698700
2022-08-29,109.68799591064453,111.2984260406055,109.16112890080579,110.12539837208607,20386100
2022-08-30,109.26054382324219,110.71191575150927,108.15710222293085,110.3739208727006,20548200
2022-08-31,108.5050277709961,111.10954118351219,108.40562019371819,110.97036905846073,25898000
2022-09-01,109.89675903320312,110.56279815841958,107.5507037529279,108.55473016521702,22784400
2022-09-02,108.03780364990234,111.0151087452055,107.49105059924167,110.68208160615,20618100
2022-09-06,106.84490966796875,108.23663107412492,105.88064013347996,107.49603809391598,20565100
2022-09-07,109.8271713256836,110.3341522487061,106.97909529757035,107.12324273231538,22987200
2022-09-08,108.7734375,109.92658672273538,107.42147310715082,108.5348577790009,21660700
2022-09-09,111.1194839477539,111.33818516782348,109.35000328982663,109.39971087050134,21732900
2022-09-12,111.2089614868164,111.97440820998962,110.27451353171385,111.32824755134024,19732900
2022-09-13,104.6877212524414,108.72373588787141,104.37955546803956,108.24656886863431,33015000
2022-09-14,105.24441528320312,105.47305196247501,103.88250790377725,104.81695585639882,22115800
2022-09-15,103.28605651855469,105.58240430383562,102.69953888413475,104.3894981363861,26494900
2022-09-16,103.01764678955078,103.41528470328637,101.25314134587622,102.36155067855258,64540100
2022-09-19,103.23634338378906,103.40533702463372,101.76509302866424,101.9340866695089,19738600
2022-09-20,101.22828674316406,102.5603650215464,100.52248305448668,102.27207772600568,24001700
2022-09-21,99.41903686523438,102.87846908338176,99.39915079925322,101.63585541047871,26596800
2022-09-22,99.97572326660156,101.07916479173838,98.82258174617832,98.86233870868273,21272700
2022-09-23,98.58399200439453,99.51843987047026,97.4308505127564,99.46873229211285,25657000
2022-09-26,98.22613525390625,99.84650853636407,97.79867579454971,98.02732007554582,22437900
2022-09-27,97.5103759765625,99.86637421810214,96.76480777681967,99.31962875554454,24225000
2022-09-28,100.14472198486328,100.8008256641617,97.22209969650464,97.44079333862526,24617000
2022-09-29,97.5103759765625,98.71323267967543,95.94965351513999,98.71323267967543,21921500
2022-09-30,95.58184814453125,98.90609010297804,95.46255449795088,97.15251369510125,26277800
2022-10-03,98.71324157714844,99.3792807420503,96.44670767481522,96.64553042992125,24840000
2022-10-04,101.80485534667969,102.11302110668285,100.44294804804788,100.44294804804788,22580900
2022-10-05,101.61598205566406,102.13290603257495,99.15063306714234,100.0950240567834,18475500
2022-10-06,101.63585662841797,103.11705760497279,100.90023144885146,100.90023144885146,17156200
2022-10-07,98.98164367675781,100.82071056768118,98.62377029876798,100.05526381072733,24249900
2022-10-10,98.126708984375,99.39914408599965,97.29167629305061,99.25997197077892,16529900
2022-10-11,97.47062683105469,99.52839492401542,96.67535098715258,97.66944199987395,21617700
2022-10-12,97.7191390991211,99.05917321576437,97.09285697434572,97.68931000111753,17343400
2022-10-13,99.12081146240234,99.93596576885301,94.70704505052632,95.36314874280512,32812200
2022-10-14,96.60576629638672,100.69148102364304,96.45665112549094,100.03040958064474,22624800
2022-10-17,100.18448638916016,101.16863432237577,98.9219941988179,98.931929647778,23311600
2022-10-18,100.79088592529297,103.60416527670132,100.05526070859364,103.32582101007522,21610500
2022-10-19,99.6973876953125,101.05829397181759,99.04625930122145,100.10496106308563,21573700
2022-10-20,99.93595886230469,102.39136464544754,99.37927037470727,100.22424613889957,25125100
2022-10-21,100.88035583496094,101.01952796520553,97.64956015484607,97.87819683268549,28988700
2022-10-24,102.3615493774414,102.4907784744301,99.70732828228594,101.48674446148021,24680800
2022-10-25,104.30996704101562,104.47896068771482,102.41124962499156,102.68960147076425,29910200
2022-10-26,94.25971221923828,97.95773210583644,94.01118945894875,96.18825126606507,71504300
2022-10-27,92.05281829833984,94.60763167666359,91.35695768335357,93.7527128729308,54036500
2022-10-28,96.00931549072266,96.28765977141086,91.77746612634327,91.9832437019191,35696900
2022-10-31,94.10065460205078,95.78066317940127,93.82230276039353,95.21403163143104,29868700
2022-11-01,89.96522521972656,95.5967510013329,89.89563916105061,95.02514419106262,43220600
2022-11-02,86.55549621582031,90.76050415009433,86.49585318752099,90.37280929752511,43553600
2022-11-03,82.99665069580078,86.03857413828553,82.95688614796893,85.83478367476428,48510400
2022-11-04,86.18767547607422,86.21750457302379,83.38433952341862,85.004712496997,40173300
2022-11-07,88.12617492675781,88.41446224735331,86.44615859044069,86.82391046692118,26899900
2022-11-08,88.38462829589844,89.8707893834512,87.13207159951143,88.63315102859282,30172000
2022-11-09,86.88355255126953,88.96119904423114,86.84378800223472,88.02178337818125,26743900
2022-11-10,93.61354064941406,93.99130005512545,91.10843485384147,91.79435243521661,42371200
2022-11-11,96.15841674804688,96.78469128895381,93.60360342104468,94.15034886917596,30569100
2022-11-14,95.46256256103516,96.60576878830805,94.55098124788799,94.93569551668392,24170100
2022-11-15,98.13666534423828,99.82661702103063,96.44670608313345,98.08695776020396,31831000
2022-11-16,98.40505981445312,99.2599786277516,97.32349142239796,97.44079039124588,24660200
2022-11-17,97.91796112060547,98.89217361402969,96.52623223756181,96.60576133586426,21818700
2022-11-18,97.22210693359375,98.57407135735126,96.16836527182487,98.42495618420057,24969900
2022-11-21,95.26373291015625,98.13665500872148,95.10467472544802,96.98350592252184,18696900
2022-11-22,96.75486755371094,96.9715740877281,93.85212399285302,95.59178303974076,18868900
2022-11-23,98.2360610961914,98.48359027298933,96.76480324713971,96.76480324713971,17568900
2022-11-25,97.02326965332031,98.3553553939661,96.95368359417319,97.88315615227667,8567800
2022-11-28,95.68126678466797,97.25193251679687,95.32339338787118,96.62565028024595,19974500
2022-11-29,94.87603759765625,95.82042091569336,93.8322391225107,95.43272607276766,20220000
2022-11-30,100.85053253173828,100.85053253173828,94.11059652360346,94.55794204022814,39888100
2022-12-01,100.68153381347656,101.98379057770245,100.07513770548307,100.8008274621074,21771500
2022-12-02,100.23419189453125,100.55230069384423,98.58399728388066,98.7828200236463,18821500
2022-12-05,99.27986907958984,101.14875739496252,98.76791283072396,99.22519377222007,19955500
2022-12-06,96.7349853515625,99.61785054695505,96.1882398941525,99.08104053807685,20877600
2022-12-07,94.58776092529297,96.7349935586676,94.46349954929661,96.19818350424582,26647900
2022-12-08,93.39484405517578,95.30350449100071,93.2457364763953,95.12456781215188,25593200
2022-12-09,92.52005004882812,93.93165746357889,92.47034246457545,93.34514740782241,21885300
2022-12-12,93.00714874267578,93.32028982526109,91.35696167602616,92.53992477320315,27380900
2022-12-13,95.28361511230469,99.21027887713507,94.81639115686684,97.49049821329331,34788500
2022-12-14,94.74681091308594,96.64552836616242,93.38491109517632,94.97545518049729,26452900
2022-12-15,90.66108703613281,93.47436610305289,89.89564038031558,92.98726368571465,28298800
2022-12-16,90.32310485839844,91.20784520239056,89.47812906275914,90.6610921429293,48485500
2022-12-19,88.62321472167969,90.66109673385019,88.39954576214191,90.34298791523119,23020500
2022-12-20,89.1003646850586,89.24947983700196,87.51976379366941,88.20568894202184,21976800
2022-12-21,89.71670532226562,90.37777669265238,88.38462713301966,89.19978138215974,20336400
2022-12-22,87.73847961425781,88.65304157479994,86.42627971042822,88.4045188082844,23656100
2022-12-23,89.27930450439453,89.56759178585256,87.10225051263735,87.10225051263735,17815000
2022-12-27,87.41043090820312,88.9711536350772,87.01776825998412,88.78227389870408,15470900
2022-12-28,85.94910430908203,87.99692927918228,85.85963976230082,86.98295982743414,17879600
2022-12-29,88.42438507080078,88.83693371631313,86.47596776073979,86.51573230800372,18280700
2022-12-30,88.20569610595703,88.30510368722244,86.51573688719586,86.84875645580675,19190300
2023-01-03,89.16995239257812,91.00902666001265,88.49397026434627,89.2991890659961,20738500
2023-01-04,88.18580627441406,90.70085513619036,87.28118746391154,90.47221846747176,27046500
2023-01-05,86.25726318359375,87.68875649209697,86.0485050068223,87.54958437424933,23136100
2023-01-06,87.63906860351562,87.94723439498549,85.0643688990754,86.84379274798434,26612600
2023-01-09,88.27527618408203,90.29327952571856,88.05657496954396,88.66793875795771,22996700
2023-01-10,88.7126693725586,88.94628133969795,86.18767758839076,86.20756365351119,22855600
2023-01-11,91.71483612060547,91.90370824984832,89.209722598814,89.52783140967345,25998800
2023-01-12,91.36690521240234,92.07270889499591,90.03481936118983,91.8540076668631,22754200
2023-01-13,92.25164794921875,92.43058463281527,90.39269504653898,90.98716104056172,18630700
2023-01-17,91.61542510986328,92.42063634814177,90.30321778183607,92.23175664165689,22935800
2023-01-18,91.2376708984375,93.03498609419738,90.85991904824375,92.3908201005749,19641600
2023-01-19,93.3550796508789,93.84218206613971,90.84002331406484,90.84996634662859,28707700
2023-01-20,98.69335174560547,98.83252387671578,95.34326998119155,95.38302694638394,53704800
2023-01-23,100.61194610595703,100.80082581712875,98.16648323127514,98.54423506930638,31791800
2023-01-24,98.6237564086914,100.49264455384936,98.11676793055747,98.96175125555123,27391400
2023-01-25,96.15841674804688,97.14256462213255,94.69908899129159,96.62563310340249,31000900
2023-01-26,98.5740737915039,98.62377379423957,96.24789675212448,97.69926879905118,24542100
2023-01-27,100.11489868164062,100.97976053864205,98.38518255194982,98.46471164819843,29020400
2023-01-30,97.37120056152344,98.82157881968645,96.94374117141328,98.16150859061534,24365100
2023-01-31,99.27986907958984,99.31963362897807,97.21215801727605,97.28174408262736,22306800
2023-02-01,100.83064270019531,101.58615392585908,97.83842689607496,99.15062661206368,26392600
2023-02-02,108.1571044921875,108.17698297521105,105.9104566949024,106.1589794464154,46622600
2023-02-03,104.59825897216797,107.3817092944591,102.68960602242903,102.89836422777742,36823400
2023-02-06,102.85859680175781,104.08132448238251,101.60604002036337,102.0782317276666,25573000
2023-02-07,107.4015884399414,108.02786301562189,102.9361274702672,103.01764365724162,33738800
2023-02-08,99.40909576416016,102.967943212752,97.8732270548388,102.08320286719595,73546000
2023-02-09,94.89591979980469,100.0154896348747,93.3053758197482,99.94590357275698,97798600
2023-02-10,94.29946899414062,96.44670152211758,93.97141715737777,95.17426630786277,49325300
2023-02-13,94.43864440917969,94.7865747401405,93.49426099881285,94.44858744272496,43116600
2023-02-14,94.38893127441406,94.61260780230945,92.10252667377723,94.10065157736729,42513100
2023-02-15,96.5262222290039,96.76480191486125,93.80241536122416,94.18016716252424,36964500
2023-02-16,95.21403503417969,97.30162462318593,94.40882374889603,94.97545531711647,35642100
2023-02-17,94.03105926513672,95.18420840693332,92.89779618954326,94.50822625795546,31095100
2023-02-21,91.5060806274414,92.86301273431106,91.45637304314947,92.6890437736018,28367200
2023-02-22,91.25756072998047,91.81424928676839,90.33305575713608,91.39076401503314,29891100
2023-02-23,90.53186798095703,91.58560202461928,89.4781339372948,91.58560202461928,32423700
2023-02-24,88.822021484375,89.59741118236765,88.33491906102532,89.1003657262891,31295600
2023-02-27,89.56759643554688,89.91552676422651,89.0804939753954,89.55765340206679,22724300
2023-02-28,89.76641845703125,90.90961701568112,88.99102112241957,89.0109071892188,30546900
2023-03-01,89.97518157958984,90.66109923547816,89.31907785690841,89.62725123467364,26323900
2023-03-02,91.76454162597656,91.93354286713152,89.23954947011632,89.32902160770574,23328600
2023-03-03,93.46443939208984,93.55391153254638,92.11248250971636,92.19200403151738,30242500
2023-03-06,95.01521301269531,95.73095969656157,93.74277783440503,93.80242086328992,28288200
2023-03-07,93.61354064941406,95.52219340645144,93.28947058744325,94.85615430649233,24101500
2023-03-08,94.09071350097656,95.67131453092124,93.847158478642,93.847158478642,25395200
2023-03-09,92.11248016357422,95.35321151989166,91.80928209051093,93.9316610176411,24438900
2023-03-10,90.47221374511719,92.62938914956845,90.26345556897463,91.95340704306857,32850100
2023-03-13,91.1183853149414,92.52999272422582,89.40854756992086,90.02985444911073,31508600
2023-03-14,93.69307708740234,94.26965168971365,92.23176209864994,92.5200493998056,32303900
2023-03-15,95.97948455810547,96.6753451915693,92.49022318902345,92.9872686655868,38367300
2023-03-16,100.4727783203125,101.36746174833873,95.30350808953607,95.99936876449394,54499500
2023-03-17,101.85456085205078,102.87847334747194,100.1546661871799,100.24413073486728,76140300
2023-03-20,101.32769012451172,101.97385075433145,100.19442705622383,100.46282827373959,26033900
2023-03-21,105.21458435058594,105.33387799702795,101.25810654749462,101.37740019393665,33122800
2023-03-22,103.60415649414062,106.87471651837569,103.59421346137187,104.51871831675936,32336900
2023-03-23,105.63211059570312,106.46813693076098,104.78713477206793,105.26429419948698,31385800
2023-03-24,105.43328094482422,105.53269610464766,104.12108122886065,105.11517215260008,25236200
2023-03-27,102.45101928710938,104.77719624483679,102.02355984015975,104.69766714207576,25393400
2023-03-28,100.76106262207031,102.39137122709658,99.68744254042502,102.39137122709658,24913500
2023-03-29,101.2978744506836,102.21243635075396,100.43301255004236,102.11302876758326,26148300
2023-03-30,100.72129821777344,101.00958551331465,99.69738571751707,100.84059186623224,25009800
2023-03-31,103.38546752929688,103.57434725272469,100.84059690940194,101.10899815146695,28108000
2023-04-03,104.29008483886719,104.32984180253301,101.77502837337397,102.0633156579794,20719900
2023-04-04,104.49884033203125,105.47304518726759,103.98190880596509,104.22048850336617,20377200
2023-04-05,104.32984161376953,105.9104501597034,103.48685291737547,105.49293378315937,21864200
2023-04-06,108.25650787353516,108.982190032568,104.19564718156806,105.14499829141755,34684200
2023-04-10,106.31803131103516,107.33200839632084,104.97600995398065,106.75543378581037,19741500
2023-04-11,105.49293518066406,106.58643371747053,104.65789483220188,106.28820339638145,18721300
2023-04-12,104.59825897216797,106.95126921502795,104.34973621566094,106.75543467841395,22761600
2023-04-13,107.55070495605469,107.62525874541585,105.81104575071333,105.8408672664578,21650700
2023-04-14,108.81320190429688,108.932495556792,106.9542489705554,107.05366413979097,20758700
2023-04-17,105.7911605834961,106.07944787866414,104.69766201913224,104.80701263399986,29043400
2023-04-18,104.49884033203125,106.4174361126796,104.16084547509386,106.36772853291144,17641400
2023-04-19,104.39942932128906,105.10026526858702,103.18664472045603,103.5991857948162,16732000
2023-04-20,105.27423858642578,106.25639946454125,104.02168180080083,104.03162483442433,22515300
2023-04-21,105.28418731689453,106.00986954011451,104.86169558462835,105.4631164259245,22379000
2023-04-24,106.1490249633789,106.6858349588635,104.73741770727774,105.42334285444889,21410900
2023-04-25,103.99185943603516,106.80513876785498,103.94215185263556,105.98004142302092,31408100
2023-04-26,103.83279418945312,106.38760756596162,102.65976659337265,104.93623572408441,37068200
2023-04-27,107.7296371459961,108.50502686029249,103.80297340982443,104.60819222293463,38235200
2023-04-28,107.58052825927734,107.6501143252747,105.41340959552954,107.16301186329322,23957900
2023-05-01,107.07353973388672,108.03780920867726,106.86478153588759,107.0834827674045,20926300
2023-05-02,105.35376739501953,107.09342664300372,103.88250937962687,107.02384057645685,20343100
2023-05-03,105.49293518066406,107.49105254529977,104.99588970172366,105.59234275958973,17116300
2023-05-04,104.58831024169922,105.67187334489411,104.08132172243144,105.53270121557547,19780600
2023-05-05,105.58737182617188,105.81104836841347,104.12009557447168,104.69766371909814,20710600
2023-05-08,107.60041046142578,107.77934714936319,105.16489048301732,105.16985820779158,17266000
2023-05-09,107.30218505859375,109.94149545235717,107.0884515495688,108.13721785883672,24782400
2023-05-10,111.61653900146484,112.83927429852315,107.8389976594907,107.90858372782328,47533500
2023-05-11,116.209228515625,117.7401294221333,114.25086821584289,115.17537306249038,57115100
2023-05-12,117.22321319580078,117.5612080920302,115.86131332984938,116.3086512625186,31293800
2023-05-15,116.26887512207031,118.09303108198593,115.79171571935811,115.80165116802698,22107900
2023-05-16,119.38038635253906,120.4838279859494,116.13965510429907,116.13965510429907,32370100
2023-05-17,120.76216888427734,121.55743707354654,118.75410096892553,119.4698476482861,26659600
2023-05-18,122.79010772705078,123.16786713253545,120.77210436265678,120.84169042403892,27014500
2023-05-19,122.52171325683594,125.73162932937367,121.99484625104701,123.46609665389393,30268900
2023-05-22,125.12623596191406,126.29926363648893,122.72052999587925,122.78018061276433,29760200
2023-05-23,122.56149291992188,124.67890423759314,122.32291317896349,124.1918017210451,24477900
2023-05-24,120.92122650146484,122.02466809875662,120.03648613380743,121.1598062136513,23087900
2023-05-25,123.6152114868164,125.23558463346622,122.17378260373123,124.47013033387633,33812700
2023-05-26,124.68882751464844,125.25545904983473,122.56147349943589,123.33189549854926,25154700
2023-05-30,123.90349578857422,125.63321192337389,122.16383662063609,125.54374737806401,27230700
2023-05-31,122.6410140991211,124.16197217390386,122.37260527162253,122.96905837761207,41548800
2023-06-01,123.63509368896484,124.3011328025747,122.57141668007782,122.7702318355604,25017700
2023-06-02,124.49002075195312,125.99606802817152,123.61521580755893,123.7543879424739,19367500
2023-06-05,125.88174438476562,127.23370879216263,123.64503956751051,123.87368384148304,22672500
2023-06-06,127.1541748046875,128.11844422261248,125.22563596883752,125.85191052590183,19450100
2023-06-07,122.21354675292969,128.78448869686784,121.90537339370177,126.82115295605094,34179300
2023-06-08,121.94514465332031,122.99888630092738,121.28904851831275,121.86064782601017,24815000
2023-06-09,122.14395904541016,123.55059866461696,121.69661356260366,121.83578569032689,20304500
2023-06-12,123.6152114868164,124.01284939452302,121.62702953259559,122.66585278344103,22255700
2023-06-13,123.69473266601562,125.11628297564528,123.11319039175511,124.90752479393471,19287700
2023-06-14,123.64503479003906,124.05261573701617,121.43815915977392,123.06846777905756,24659600
2023-06-15,125.04669952392578,125.4145158999344,122.41235703141673,123.14798219912204,24517100
2023-06-16,123.32691955566406,125.95131902980077,123.05851833903479,125.95131902980077,56699200
2023-06-20,123.11815643310547,124.43533142603165,122.10418705232641,122.80502295697563,22698000
2023-06-21,120.5434799194336,122.68077714189587,120.14584199222693,122.50680817864526,22612000
2023-06-22,123.13804626464844,123.20265701778482,118.89327374512051,119.94701528855379,20781900
2023-06-23,122.29307556152344,122.71059955952582,121.13993390690725,121.3188705962475,29573100
2023-06-26,118.38628387451172,121.9948387635656,118.2868762994982,120.74825093572392,23185000
2023-06-27,118.3067626953125,119.18652770016516,116.21917327695446,117.14367055304128,27221700
2023-06-28,120.36454010009766,120.55341223276498,116.90510008300414,117.26297344974873,19753100
2023-06-29,119.30085754394531,120.19554091963869,118.50558174681517,119.38037905620865,18517500
2023-06-30,120.25518798828125,121.30892200819953,120.16571585555124,120.38441708632199,23871800
2023-07-03,119.84761047363281,120.30489143091977,118.9976669020852,119.60903075337713,13888300
2023-07-05,121.9053726196289,122.64100539631661,119.35055913641204,119.35055913641204,17830300
2023-07-06,120.21542358398438,120.4341248150195,118.54535041935803,119.92713628710283,17732500
2023-07-07,119.43008422851562,121.0305712393289,119.38037664808066,120.17565242916858,20997700
2023-07-10,116.1794204711914,118.3664176858607,115.95077619903445,118.3664176858607,32960100
2023-07-11,117.01445007324219,117.52640632875554,115.14556173360302,116.07006666202456,18286600
2023-07-12,118.91316223144531,120.24524046467108,118.29682311177113,118.59505343065167,22059600
2023-07-13,124.09237670898438,124.59438991485581,120.34464953194032,120.82181653119099,31535900
2023-07-14,124.95723724365234,126.3390231443501,124.16196898420087,124.39060566987206,20499800
2023-07-17,124.32101440429688,126.52789757337163,123.76432588752567,125.31510537528102,20675300
2023-07-18,123.34680938720703,124.25142822613341,122.57141964403807,124.16693140379446,21045800
2023-07-19,122.05447387695312,124.72858070198855,121.74630813910103,124.05259861769493,22313800
2023-07-20,118.82369995117188,123.96314877112174,117.98369181486632,121.39839967027152,27541700
2023-07-21,119.59908294677734,120.58323847414346,118.3664122596171,120.15577905090798,56514600
2023-07-24,121.15979766845703,122.6211125231206,120.6627522122755,121.20553106843222,22276100
2023-07-25,122.06443786621094,122.95912130554666,120.81188105114092,121.15981139301797,31820800
2023-07-26,128.8938446044922,130.59373174517302,127.94946117426672,129.5897052810465,46216900
2023-07-27,129.1025848388672,132.81055494680325,128.41665966692662,131.02118823057222,35931600
2023-07-28,132.22402954101562,133.27777867166668,130.14638313146207,130.19609071183814,26971000
2023-07-31,132.32345581054688,133.03920255590327,131.34925086161041,132.2240406414487,18381900
