Price,Close,High,Low,Open,Volume
Ticker,SAP,SAP,SAP,SAP,SAP
Date,,,,,
2023-08-17,132.67506408691406,134.9959455733507,132.47754578522765,134.78854156128767,1063300
2023-08-18,133.6824188232422,133.97870379245393,131.98373440741972,132.3195170066759,1050800
2023-08-21,135.0157012939453,135.2626029373205,133.84044706033058,134.4033749709922,562900
2023-08-22,136.75387573242188,137.25754963144132,136.31932645341865,137.11928532172936,629600
2023-08-23,138.40318298339844,138.80810529050513,136.7637524739032,136.7637524739032,680700
2023-08-24,133.89968872070312,137.13903677809148,133.78118076508713,137.09953914944583,837000
2023-08-25,135.7563934326172,136.2699379522797,133.7120407846503,135.2132068544367,793300
2023-08-28,136.62548828125,137.00078359741227,135.85515636783916,136.23045168400145,556700
2023-08-29,138.31430053710938,138.4031815100119,135.84528415861647,135.84528415861647,403100
2023-08-30,138.89698791503906,139.4302888341495,138.4426822605017,138.4426822605017,374300
2023-08-31,137.95875549316406,139.5883002032501,137.75135149585597,138.94636200101726,557200
2023-09-01,136.4773406982422,138.87721719037444,136.1514287543084,138.77846558503862,533700
2023-09-05,135.9637908935547,136.4180965337503,135.43048999127979,136.10205520671337,443300
2023-09-06,137.02053833007812,137.07979231199764,135.94403573638004,136.57610332632166,550000
2023-09-07,138.2155303955078,138.36368041631823,137.08965955787508,137.6130898114433,623900
2023-09-08,138.71922302246094,139.62781924258044,138.55131664718402,138.55131664718402,574100
2023-09-11,137.44520568847656,137.50445967202344,136.31933479204415,137.39582234562732,678600
2023-09-12,133.5737762451172,134.6107660616953,133.3466309745247,133.47500956937492,975500
2023-09-13,134.0675811767578,134.57125506217164,133.25773662054982,133.9194462309535,590400
2023-09-14,134.3046112060547,134.58113981604527,133.3466317108448,133.9490722689698,785300
2023-09-15,133.5639190673828,134.56139628632863,133.33675870421578,134.06759299720449,770400
2023-09-18,133.5639190673828,134.00833901365846,132.7540744397726,132.7540744397726,536200
2023-09-19,133.0305938720703,133.4453867978745,132.28001834961694,132.85283193373112,652400
2023-09-20,131.87509155273438,133.37625761596968,131.87509155273438,132.72443372499762,632100
2023-09-21,129.5344696044922,131.80596752367248,129.43570292856649,131.29240793428102,1481800
2023-09-22,131.00599670410156,131.83559762026823,130.3541878645354,130.62083077039821,746600
2023-09-25,130.31468200683594,130.50232966356222,129.59373344070664,130.06778036791823,576000
2023-09-26,125.60379791259766,128.23082734599694,125.35689628181608,127.26297717284345,1159900
2023-09-27,126.09760284423828,126.91731054281134,125.29764396105979,126.68029461871686,739800
2023-09-28,126.36425018310547,127.24321937590537,125.17912538276664,125.62354529918377,1486200
2023-09-29,127.71728515625,129.60360219720417,127.29260650725118,129.49496487487238,855300
2023-10-02,126.96669006347656,127.98392355958909,126.2556121732279,127.63827032412446,651500
2023-10-03,126.35437774658203,127.23334692688488,125.76180781999798,126.78892701678645,654800
2023-10-04,127.33209991455078,127.83578887850865,125.90995166592256,127.15433797645699,529100
2023-10-05,127.95429992675781,127.98392691715547,126.51240282847264,127.23335137761524,816900
2023-10-06,129.2974395751953,129.8406261574244,126.56176538446265,127.13457895575159,1055100
2023-10-09,128.2999725341797,128.32959952556874,126.81856268600644,127.401246942898,1507600
2023-10-10,129.573974609375,130.13691756877625,128.95179273859657,129.40608330648686,1052600
2023-10-11,130.7492218017578,130.92699880509429,129.8406256449242,130.06777091671285,995200
2023-10-12,130.0282745361328,131.52942555591295,129.64310860649883,130.89735800293207,1034000
2023-10-13,127.19384002685547,129.1789388226394,126.21611919399942,129.08017214047945,1352400
2023-10-16,129.08016967773438,129.24806097845916,127.38148525081591,127.69752657195406,1988400
2023-10-17,128.87278747558594,129.40608839575245,126.83830527131117,127.20372995166714,1112800
2023-10-18,126.02847290039062,127.5197533711555,125.72231727994115,126.64078414128957,1782900
2023-10-19,131.72695922851562,134.11696513992507,131.48992824444557,132.75406335346082,2078600
2023-10-20,129.08016967773438,131.34179705680032,129.0307863375966,131.02575573566216,1356000
2023-10-23,130.56158447265625,131.18378142896717,128.4678633836712,129.5245945686981,732600
2023-10-24,132.01336669921875,132.1615167246143,130.94674980902735,131.3220451230799,675700
2023-10-25,129.09005737304688,131.24303239511585,129.06041531276458,130.8479958072969,840700
2023-10-26,129.59373474121094,130.7887302465439,129.01105048424097,130.31468331457515,1082900
2023-10-27,129.76162719726562,131.3121767523964,129.40608822772282,130.92701079119837,690400
2023-10-30,131.9936065673828,132.42815585127315,130.68997378539152,131.12452306928185,878400
2023-10-31,132.3392791748047,132.7540721220656,131.8059782625207,132.18125850832047,758500
2023-11-01,134.39349365234375,134.40336429220957,132.51703226997506,132.5763013182075,618100
2023-11-02,136.86251831054688,137.4550732022163,136.26994834919734,137.14891758106842,712000
2023-11-03,137.25755310058594,137.7118587409389,136.42796722134653,137.02053717490605,764900
2023-11-06,136.8328857421875,137.06990166132255,136.06255386563961,136.72424842269078,488800
2023-11-07,138.91673278808594,139.71669163549552,138.02787790343595,138.35378985417302,461700
2023-11-08,140.40802001953125,140.87219629902495,139.9537294500352,139.9537294500352,662700
2023-11-09,140.68453979492188,142.53137415639665,140.62528581738303,141.27710970966822,711500
2023-11-10,143.3017120361328,143.3510803063741,141.23760295700635,141.53388792685183,609300
2023-11-13,143.23257446289062,143.3017141537374,141.938812314116,142.1165742568424,400200
2023-11-14,145.82998657226562,146.41267081917354,145.16829199311394,146.25465015468598,693700
2023-11-15,146.6793212890625,147.29163249546917,145.77072511934708,146.32378234702784,902600
2023-11-16,146.74844360351562,147.80518977313258,146.2645260717328,146.83732457020892,835400
2023-11-17,148.0915985107422,148.22986282435016,147.09412132469043,147.44966028392233,439900
2023-11-20,151.40008544921875,151.57784739280015,150.5902408537572,150.649494834951,750700
2023-11-21,150.61000061035156,151.65686115426485,150.3433426192687,151.20257057505125,697800
2023-11-22,151.26182556152344,152.5654583949628,151.11367553452513,152.39756708677564,1184100
2023-11-24,152.279052734375,152.61483533666672,151.99263840266528,152.3580630648577,276100
2023-11-27,153.01976013183594,153.38516973032483,152.5259568605029,152.64446482332525,719900
2023-11-28,154.36289978027344,154.77769270410553,153.4444178941829,153.57281156215927,583900
2023-11-29,156.66403198242188,157.10845191636494,156.0912183745717,156.31836366175503,584500
2023-11-30,157.14794921875,157.3948508559437,156.01220771553096,157.17757620963883,920400
2023-12-01,158.10592651367188,158.36271385727315,156.189967425323,156.42699841872113,810900
2023-12-04,157.2960968017578,157.5232420849405,155.94306560355196,156.80229353503387,670300
2023-12-05,157.38497924804688,157.46398957982476,156.29860602320085,156.49613938748553,566900
2023-12-06,156.14059448242188,157.95778683506236,156.10108178319788,157.8491495167154,588900
2023-12-07,157.36521911621094,157.4936127859747,156.32822925735485,156.61464358687718,635000
2023-12-08,158.17506408691406,158.2441887071799,156.27886137415445,156.38749869429753,685400
2023-12-11,157.1578369140625,157.20720518638086,154.5702974762041,154.5702974762041,1078700
2023-12-12,156.29859924316406,157.2071954146761,155.83442298265433,155.83442298265433,736400
2023-12-13,157.78990173339844,157.85902635523567,155.48877667782298,156.51588085278718,859800
2023-12-14,154.0764923095703,155.202363172827,153.20740879369077,154.7381868891468,1090300
2023-12-15,151.59759521484375,152.85185966837898,151.30131025586266,152.48643502210805,1251200
2023-12-18,152.98023986816406,153.2074002119166,151.7457317508623,152.56544694911216,933300
2023-12-19,153.15802001953125,153.5826835871607,149.12858363352223,153.15802001953125,1018600
2023-12-20,149.266845703125,151.7556183008997,149.0100734383886,151.54821430538547,901900
2023-12-21,150.29396057128906,150.32360263249143,148.97057138436963,149.44463338808313,759400
2023-12-22,150.80751037597656,150.99515802317035,149.9877951680497,150.14581582565282,448400
2023-12-26,151.28155517578125,151.53834250823593,150.62974634416963,150.62974634416963,279700
2023-12-27,153.9678497314453,154.06661641086254,152.9012479560727,152.94074558603188,911600
2023-12-28,152.4173126220703,153.63206439491975,152.4173126220703,153.21727147418287,1295500
2023-12-29,152.67408752441406,153.13826379199978,152.09140329733566,152.09140329733566,432200
2024-01-02,148.348388671875,149.40511985956843,147.87432667078463,149.29648253469526,918400
2024-01-03,147.93357849121094,148.6051587814326,147.57803953043006,148.14098249736645,945400
2024-01-04,146.6793212890625,147.8940730619813,146.54105698214232,147.68666906676137,905700
2024-01-05,147.9928436279297,149.2174660729181,147.5977919765789,147.61754832656632,576300
2024-01-08,150.66925048828125,150.79764416006049,149.4841256608478,149.55325028202753,606100
2024-01-09,150.2643280029297,150.56061297683436,149.28660717962796,149.28660717962796,466600
2024-01-10,153.90859985351562,154.3233927926996,152.32843842848334,152.9209933117405,961800
2024-01-11,154.57029724121094,155.3110021610226,153.03951912934434,154.70856155678857,484700
2024-01-12,156.57513427734375,156.9603002252953,155.7159214095318,156.0220770258933,603900
2024-01-16,154.87646484375,155.49864671659782,154.34314887310344,154.83695214312735,523800
2024-01-17,155.82455444335938,155.9529481123697,153.88885411655463,154.87646062973076,615700
2024-01-18,158.44171142578125,158.54047810855522,156.97018731233715,157.0393119345349,967100
2024-01-19,161.42428588867188,161.69094387388247,159.1330465529626,159.18241482420024,763800
2024-01-22,161.18727111816406,161.70081567228038,160.67371149436775,160.86135914939027,762700
2024-01-23,161.35516357421875,161.36503421467143,159.07379484620157,159.19230281035414,1157100
2024-01-24,172.4459686279297,174.20390696238604,171.11269384778765,172.38671465008855,2737500
2024-01-25,171.2904815673828,173.78912492053345,170.19423769970044,173.76936857012407,1773700
2024-01-26,171.52749633789062,171.96204562588986,170.90531446614614,171.16208674101847,1070500
2024-01-29,174.15452575683594,174.26316307410133,171.78427619609164,172.00155083062242,642000
2024-01-30,173.55209350585938,174.41132144527535,173.0780465849374,174.21378808101795,631600
2024-01-31,170.95469665527344,173.8977599000592,170.90531331475535,173.46321061498753,685900
2024-02-01,175.0236358642578,175.12240254818377,172.78176475232434,172.93978541873378,601600
2024-02-02,174.86561584472656,175.34954848626563,173.47308697249227,174.31255857992775,851500
2024-02-05,174.84585571289062,175.2902907129104,173.66073087542432,174.0952801654206,661000
2024-02-06,176.57415771484375,177.20622526565086,175.843338556845,176.94945300333768,602300
2024-02-07,178.93453979492188,179.31972079973804,177.70991737021996,177.838311038492,619900
2024-02-08,178.914794921875,178.93453620145934,178.02594004117026,178.262971023294,558000
2024-02-09,179.2999725341797,179.68513848668246,178.60865096169778,179.4086098576897,446900
2024-02-12,177.16673278808594,178.58888858617294,176.87044781853788,177.6605360474395,607300
2024-02-13,171.8237762451172,172.43610252818183,170.944807054747,171.10282771293654,1023600
2024-02-14,175.27053833007812,175.31003596202646,173.65086416595156,173.69036179789993,583600
2024-02-15,175.39892578125,175.42855277157992,174.18415889900484,175.06312810804482,581100
2024-02-16,174.71746826171875,175.88283668980176,173.77924510747445,174.43105393978027,456600
2024-02-20,174.41131591796875,175.4186637092939,173.53234672572654,174.8853628238676,471800
2024-02-21,173.73973083496094,173.868124500162,172.7126267223895,173.18667361513945,494700
2024-02-22,179.438232421875,179.4481030620669,177.97657898044702,178.09508694146885,573300
2024-02-23,181.93687438964844,182.17390537962385,180.90975516943453,181.22579648940174,731200
2024-02-26,185.18609619140625,185.8082931315556,184.96882154785186,185.5120081567378,612000
2024-02-27,186.82553100585938,187.47735495169076,185.7194164817917,186.10458243711386,786900
2024-02-28,184.35650634765625,184.77129927559687,183.7836927605917,184.67254766590406,533600
2024-02-29,185.5416259765625,185.86753792578534,183.823200332979,185.01819574378374,591700
2024-03-01,186.19345092773438,186.2329636264764,184.4947665541269,184.7120411881706,641300
2024-03-04,188.455078125,188.958752011071,186.83538901047072,187.013166015347,659300
2024-03-05,185.13671875,188.96862167355096,184.27749085862044,188.85998435715487,816100
2024-03-06,188.31680297851562,189.40317617249377,187.6057401520784,187.84275607099767,599600
2024-03-07,193.14620971679688,193.56100263688558,190.72656174509396,190.85495541191162,961400
2024-03-08,190.5981903076172,192.40551207211655,190.0056203597001,191.84256911462737,647400
2024-03-11,187.47735595703125,187.7440139489704,186.03544374212782,186.1835937686186,1213400
2024-03-12,191.4277801513672,191.52653176494942,188.3069398243107,188.92913677556717,668200
2024-03-13,190.12413024902344,190.63768987111308,188.97851811161104,190.48955491747182,676500
2024-03-14,188.08966064453125,190.13401339529455,187.1514374548676,189.58095614958458,659000
2024-03-15,185.97618103027344,186.50949698911964,184.8799371922891,186.38110331945674,756500
2024-03-18,184.4552764892578,186.69713247023003,184.25775819648524,186.2625982540023,684500
2024-03-19,186.37123107910156,186.41072870883124,184.78118399567217,185.35398250998938,442600
2024-03-20,188.02053833007812,188.17854392387653,185.7194132783447,186.43049119431726,412400
2024-03-21,192.3956298828125,194.17332468941382,189.68959757635054,190.01549447702072,617700
2024-03-22,192.92893981933594,193.52149468986443,191.3191363685251,192.10922459890932,533300
2024-03-25,192.85980224609375,193.80791114689623,192.36599898039407,192.73140857471432,419500
2024-03-26,194.2227020263672,196.09914838829664,194.1436916963298,195.2300498275649,556900
2024-03-27,194.64736938476562,196.82010075919678,193.84741049837925,196.73121978730492,852700
2024-03-28,192.61289978027344,193.8671642892368,192.08946952646977,193.06720541341156,376200
2024-04-01,193.6005096435547,194.57824554734495,192.95857141773112,193.93629225184145,554200
2024-04-02,189.7389678955078,190.16364655346052,187.97115877994145,189.9463719042159,644900
2024-04-03,190.8450927734375,191.18087537953798,188.5044550316669,188.59335107301808,870000
2024-04-04,188.6624755859375,191.6154245570968,188.6624755859375,190.82533631344188,1249400
2024-04-05,189.44268798828125,190.83520171447367,188.58346007716915,189.037765702444,639300
2024-04-08,189.2550506591797,191.06237247944702,189.21553795760343,190.39079217977294,519600
2024-04-09,185.56138610839844,187.7736301104858,184.3960176628877,187.4477181546194,995400
2024-04-10,181.93687438964844,183.52692149024452,181.22579648940174,182.58869830982115,682400
2024-04-11,183.368896484375,183.66518144740235,179.73451180896515,181.69983909334414,1037200
2024-04-12,178.5395050048828,180.48509104967943,178.3321160752553,179.33946387280517,987000
2024-04-15,177.99632263183594,182.1640234396557,177.96669564118585,181.88749481380148,529700
2024-04-16,178.32223510742188,180.08017354951616,177.89757152710558,179.2505876695867,799400
2024-04-17,177.7099151611328,179.50735114620102,177.0087079188674,179.50735114620102,489600
2024-04-18,176.426025390625,178.58888604699075,175.87296815916113,177.68028987106018,1502900
2024-04-19,173.5915985107422,176.4161537000511,172.91014761543266,176.00136077892338,954100
2024-04-22,175.9717254638672,176.77169941707118,173.95701475979448,174.40143468734348,1062900
2024-04-23,185.67990112304688,185.9169321189606,182.5294489026432,182.5393195430096,1649200
2024-04-24,185.73916625976562,186.92429107499748,184.29725410361914,186.19345682192602,1188900
2024-04-25,182.79608154296875,182.9738585473295,177.92718878269662,179.1221841960899,1557100
2024-04-26,183.87257385253906,184.5540247594947,183.28001898494944,183.38865630445946,920900
2024-04-29,181.49246215820312,182.55907905375955,180.801140578587,182.48006872042055,476700
2024-04-30,178.9641876220703,181.18630233555564,178.67777328664482,180.38632838016983,773200
2024-05-01,177.83831787109375,181.15666139688437,176.92970658796924,179.448106292781,622200
2024-05-02,178.4012451171875,179.38885165903855,177.48277826671236,179.24071670563285,731400
2024-05-03,181.17640686035156,181.97636570294057,180.56409566126942,181.33442751484986,377200
2024-05-06,183.1121368408203,183.1713908235739,181.44307933475358,181.7097373268249,419200
2024-05-07,185.21572875976562,185.97619003510752,184.33675951879962,184.7219254767582,483600
2024-05-08,187.95140075683594,188.01065473888812,186.30209962110354,186.54900125944096,907600
2024-05-09,189.61058044433594,189.65007807431954,187.82299999172815,188.05016034059227,652600
2024-05-10,187.6946258544922,188.3266934370139,187.0625582719705,187.34895753777946,541800
2024-05-13,187.60574340820312,188.8303658630193,187.3588417752573,188.54396659946124,356200
2024-05-14,187.3489532470703,187.5760985264532,186.19345543062755,186.8057666488247,495700
2024-05-15,190.0550079345703,190.0648785750396,187.48722486262793,187.62548917759835,528300
2024-05-16,190.6699981689453,192.91000366210938,190.63999938964844,192.5500030517578,855300
2024-05-17,192.8000030517578,193.08999633789062,190.8000030517578,191.1199951171875,570000
2024-05-20,195.3000030517578,195.75,193.85000610351562,194.13999938964844,701800
2024-05-21,194.72000122070312,195.80999755859375,194.58999633789062,195.19000244140625,843000
2024-05-22,193.91000366210938,195.0800018310547,193.6300048828125,194.0,540800
2024-05-23,195.02000427246094,196.99000549316406,193.97000122070312,196.75,844100
2024-05-24,195.3800048828125,195.63999938964844,193.25999450683594,194.6199951171875,651800
2024-05-28,192.52000427246094,194.0399932861328,191.6699981689453,193.91000366210938,794900
2024-05-29,190.3699951171875,191.13999938964844,189.74000549316406,189.9600067138672,747400
2024-05-30,180.25,185.52999877929688,179.75999450683594,185.25,1950600
2024-05-31,182.44000244140625,182.64999389648438,179.42999267578125,181.97999572753906,848700
2024-06-03,184.24000549316406,184.39999389648438,181.83999633789062,183.89999389648438,755000
2024-06-04,184.22000122070312,184.99000549316406,183.22999572753906,184.0,470500
2024-06-05,188.75,188.77999877929688,185.3699951171875,186.1699981689453,697700
2024-06-06,193.0399932861328,194.47000122070312,192.6999969482422,194.30999755859375,852100
2024-06-07,191.10000610351562,192.3300018310547,190.91000366210938,191.72999572753906,512900
2024-06-10,190.24000549316406,190.52000427246094,188.75999450683594,188.8300018310547,456300
2024-06-11,188.74000549316406,189.5500030517578,186.39999389648438,187.19000244140625,1006300
2024-06-12,197.1999969482422,197.42999267578125,194.89999389648438,195.1699981689453,1325100
2024-06-13,192.4199981689453,195.52000427246094,190.3300018310547,195.10000610351562,909600
2024-06-14,187.82000732421875,188.69000244140625,186.5,188.16000366210938,1359700
2024-06-17,190.02000427246094,190.41000366210938,188.1699981689453,188.7100067138672,1070100
2024-06-18,188.6199951171875,189.82000732421875,188.4499969482422,188.8000030517578,681600
2024-06-20,191.47000122070312,193.44000244140625,190.2100067138672,190.49000549316406,1168800
2024-06-21,194.16000366210938,194.3000030517578,192.00999450683594,192.8800048828125,650800
2024-06-24,191.69000244140625,193.3300018310547,191.58999633789062,192.13999938964844,709900
2024-06-25,195.74000549316406,195.7899932861328,192.41000366210938,193.00999450683594,696100
2024-06-26,198.58999633789062,199.33999633789062,197.0399932861328,197.3300018310547,1205700
2024-06-27,200.75,201.4499969482422,199.61000061035156,199.6699981689453,763100
2024-06-28,201.7100067138672,204.3300018310547,200.88999938964844,201.75999450683594,843300
2024-07-01,199.4199981689453,200.83999633789062,198.5800018310547,200.5399932861328,753400
2024-07-02,198.5800018310547,199.3300018310547,197.5500030517578,197.67999267578125,596300
2024-07-03,203.02000427246094,203.25,201.11000061035156,201.16000366210938,471600
2024-07-05,205.94000244140625,206.0800018310547,203.72999572753906,205.7100067138672,552300
2024-07-08,202.7899932861328,205.72999572753906,202.4600067138672,205.64999389648438,544900
2024-07-09,200.27999877929688,202.64999389648438,199.58999633789062,202.64999389648438,654000
2024-07-10,202.2899932861328,202.4199981689453,200.58999633789062,201.27000427246094,465900
2024-07-11,201.72999572753906,204.13999938964844,201.3699951171875,203.77000427246094,613000
2024-07-12,205.11000061035156,206.33999633789062,202.47000122070312,202.8800048828125,635300
2024-07-15,203.50999450683594,205.7100067138672,203.25,205.3300018310547,493700
2024-07-16,204.8699951171875,204.91000366210938,203.5,204.49000549316406,425800
2024-07-17,200.00999450683594,202.16000366210938,199.1699981689453,201.50999450683594,790500
2024-07-18,197.22999572753906,200.77000427246094,196.13999938964844,200.6300048828125,795700
2024-07-19,197.2100067138672,198.6199951171875,196.66000366210938,196.75999450683594,699600
2024-07-22,200.47000122070312,201.3000030517578,199.0399932861328,199.22999572753906,1058500
2024-07-23,214.75999450683594,214.94000244140625,211.0,212.55999755859375,2594000
2024-07-24,209.39999389648438,212.3300018310547,208.97000122070312,211.85000610351562,1380700
2024-07-25,210.80999755859375,213.77000427246094,208.89999389648438,210.27999877929688,1378100
2024-07-26,213.4499969482422,214.0500030517578,210.91000366210938,211.7100067138672,688300
2024-07-29,209.1999969482422,211.85000610351562,208.69000244140625,211.27000427246094,1005100
2024-07-30,206.75999450683594,208.67999267578125,206.3699951171875,207.7899932861328,1045500
2024-07-31,211.60000610351562,212.44000244140625,209.6999969482422,210.7100067138672,491500
2024-08-01,205.55999755859375,211.08999633789062,204.35000610351562,208.69000244140625,681900
2024-08-02,204.72000122070312,204.99000549316406,202.6699981689453,204.0800018310547,1144600
2024-08-05,199.02999877929688,200.77999877929688,194.92999267578125,195.10000610351562,1473800
2024-08-06,201.72999572753906,204.5500030517578,201.02999877929688,201.2899932861328,898700
2024-08-07,201.58999633789062,205.91000366210938,201.36000061035156,203.8800048828125,715100
2024-08-08,206.27999877929688,206.9499969482422,201.7100067138672,203.08999633789062,1038200
2024-08-09,208.52999877929688,208.99000549316406,205.75999450683594,205.75999450683594,593300
2024-08-12,205.97999572753906,207.8000030517578,205.50999450683594,207.0800018310547,521200
2024-08-13,211.02000427246094,211.36000061035156,208.24000549316406,208.4600067138672,413200
2024-08-14,212.5500030517578,212.7899932861328,210.8300018310547,211.97000122070312,711000
2024-08-15,214.94000244140625,215.52000427246094,213.44000244140625,213.47999572753906,543200
2024-08-16,216.1699981689453,217.10000610351562,215.16000366210938,215.6300048828125,546500
2024-08-19,219.0399932861328,219.05999755859375,215.89999389648438,216.16000366210938,558700
2024-08-20,217.77000427246094,220.1199951171875,217.1300048828125,219.17999267578125,567900
2024-08-21,218.8699951171875,219.5,217.8000030517578,218.82000732421875,471800
2024-08-22,217.25,220.10000610351562,217.14999389648438,219.67999267578125,1449600
2024-08-23,219.14999389648438,220.1300048828125,217.4600067138672,218.02999877929688,1285100
2024-08-26,215.86000061035156,217.7899932861328,215.86000061035156,217.41000366210938,1566600
2024-08-27,217.8300018310547,218.66000366210938,216.3800048828125,216.5500030517578,1007400
2024-08-28,216.92999267578125,219.0399932861328,216.58999633789062,218.6300048828125,642900
2024-08-29,218.77999877929688,221.24000549316406,218.25,219.4499969482422,736400
2024-08-30,219.7100067138672,219.85000610351562,217.58999633789062,218.85000610351562,355900
2024-09-03,216.49000549316406,220.52999877929688,215.52000427246094,220.33999633789062,779600
2024-09-04,215.42999267578125,216.22000122070312,213.41000366210938,213.74000549316406,586800
2024-09-05,212.60000610351562,214.19000244140625,211.9199981689453,212.50999450683594,1305000
2024-09-06,211.3300018310547,214.80999755859375,210.3800048828125,214.30999755859375,682400
2024-09-09,213.97999572753906,214.5399932861328,211.66000366210938,212.0800018310547,836000
2024-09-10,213.9199981689453,214.55999755859375,210.80999755859375,213.39999389648438,1422100
2024-09-11,217.6199951171875,217.92999267578125,212.11000061035156,214.82000732421875,732700
2024-09-12,221.00999450683594,221.17999267578125,217.8800048828125,218.4600067138672,562700
2024-09-13,221.27999877929688,222.64999389648438,220.72999572753906,221.1999969482422,549100
2024-09-16,223.60000610351562,223.89999389648438,222.3000030517578,223.52000427246094,646000
2024-09-17,222.05999755859375,223.50999450683594,221.33999633789062,223.25999450683594,621800
2024-09-18,221.8800048828125,224.0500030517578,221.14999389648438,222.4600067138672,591000
2024-09-19,228.97000122070312,230.19000244140625,228.27000427246094,229.13999938964844,784400
2024-09-20,228.80999755859375,229.27999877929688,227.00999450683594,229.17999267578125,577800
2024-09-23,230.44000244140625,230.85000610351562,229.77000427246094,230.47000122070312,374900
2024-09-24,230.92999267578125,231.1300048828125,228.25999450683594,229.9199981689453,572900
2024-09-25,223.2899932861328,225.9199981689453,223.2899932861328,224.9600067138672,1305200
2024-09-26,228.11000061035156,229.63999938964844,226.66000366210938,229.63999938964844,1057000
2024-09-27,228.0,229.67999267578125,227.72999572753906,228.63999938964844,618100
2024-09-30,229.10000610351562,229.88999938964844,227.27999877929688,229.60000610351562,488500
2024-10-01,225.80999755859375,230.6699981689453,224.74000549316406,230.6300048828125,731600
2024-10-02,224.6300048828125,225.57000732421875,222.3300018310547,223.58999633789062,534700
2024-10-03,220.47000122070312,221.83999633789062,219.86000061035156,221.52999877929688,756900
2024-10-04,220.8800048828125,221.0399932861328,219.47000122070312,220.30999755859375,955300
2024-10-07,218.1300048828125,220.69000244140625,217.52000427246094,220.41000366210938,803200
2024-10-08,226.6300048828125,226.7899932861328,223.25999450683594,223.75999450683594,1102800
2024-10-09,228.89999389648438,228.91000366210938,225.5399932861328,225.5800018310547,762700
2024-10-10,224.77000427246094,225.5,223.6999969482422,224.88999938964844,685900
2024-10-11,228.14999389648438,228.6300048828125,225.6699981689453,226.17999267578125,553500
2024-10-14,231.8000030517578,232.22999572753906,230.17999267578125,230.27000427246094,678800
2024-10-15,229.52000427246094,231.86000061035156,227.8300018310547,231.66000366210938,1066900
2024-10-16,229.44000244140625,230.25,228.49000549316406,230.0800018310547,917400
2024-10-17,228.83999633789062,229.97000122070312,227.67999267578125,229.7100067138672,576300
2024-10-18,230.44000244140625,231.60000610351562,229.38999938964844,229.6999969482422,654200
2024-10-21,229.47999572753906,230.83999633789062,228.1199951171875,229.8699951171875,1525500
2024-10-22,232.32000732421875,237.72000122070312,231.08999633789062,236.41000366210938,2155000
2024-10-23,234.58999633789062,236.80999755859375,234.08999633789062,235.1199951171875,1099300
2024-10-24,238.3000030517578,238.47999572753906,236.32000732421875,237.1999969482422,1369300
2024-10-25,237.69000244140625,240.0800018310547,237.4499969482422,238.88999938964844,741500
2024-10-28,240.27999877929688,240.99000549316406,239.72999572753906,240.82000732421875,874600
2024-10-29,242.30999755859375,243.00999450683594,240.0,240.5,802300
2024-10-30,237.35000610351562,240.55999755859375,237.19000244140625,238.6999969482422,820800
2024-10-31,233.63999938964844,235.9499969482422,231.4499969482422,235.9499969482422,890500
2024-11-01,233.11000061035156,235.55999755859375,233.11000061035156,234.8000030517578,745700
2024-11-04,232.8300018310547,233.4499969482422,231.67999267578125,233.0399932861328,416600
2024-11-05,235.89999389648438,236.1999969482422,234.02000427246094,234.0800018310547,836200
2024-11-06,231.3000030517578,231.6300048828125,228.25999450683594,229.8800048828125,1821800
2024-11-07,240.19000244140625,240.3699951171875,236.69000244140625,236.74000549316406,839800
2024-11-08,237.55999755859375,239.22999572753906,236.74000549316406,239.13999938964844,706600
2024-11-11,235.86000061035156,237.57000732421875,234.6199951171875,237.39999389648438,856100
2024-11-12,234.47000122070312,236.6199951171875,233.13999938964844,235.88999938964844,888100
2024-11-13,230.0,232.77999877929688,228.42999267578125,231.60000610351562,1488300
2024-11-14,231.39999389648438,234.24000549316406,231.27999877929688,232.1300048828125,831700
2024-11-15,228.30999755859375,229.3699951171875,227.52000427246094,228.89999389648438,824400
2024-11-18,231.3000030517578,231.57000732421875,229.25999450683594,229.6999969482422,609400
2024-11-19,233.1999969482422,233.69000244140625,229.72000122070312,229.99000549316406,614200
2024-11-20,235.02000427246094,235.02999877929688,231.2899932861328,234.11000061035156,603900
2024-11-21,236.02999877929688,236.64999389648438,233.25999450683594,234.5399932861328,947100
2024-11-22,236.25,236.75999450683594,234.25999450683594,235.74000549316406,750700
2024-11-25,233.80999755859375,237.22999572753906,233.25999450683594,237.1699981689453,616800
2024-11-26,235.05999755859375,235.13999938964844,233.3300018310547,234.41000366210938,804800
2024-11-27,232.02000427246094,233.22999572753906,231.5500030517578,232.4600067138672,961700
2024-11-29,237.60000610351562,237.92999267578125,234.05999755859375,234.3800048828125,420900
2024-12-02,241.58999633789062,242.24000549316406,238.22999572753906,239.72000122070312,799500
2024-12-03,243.89999389648438,245.02000427246094,242.0,242.30999755859375,788400
2024-12-04,253.61000061035156,254.72000122070312,248.6999969482422,249.58999633789062,895000
2024-12-05,255.5399932861328,256.1300048828125,253.82000732421875,255.2899932861328,825300
2024-12-06,254.13999938964844,256.1300048828125,253.72999572753906,254.61000061035156,843500
2024-12-09,252.5399932861328,254.8300018310547,251.86000061035156,254.1999969482422,728000
2024-12-10,251.3300018310547,254.36000061035156,251.3000030517578,253.5800018310547,532500
2024-12-11,249.52999877929688,250.97999572753906,246.27999877929688,246.41000366210938,1138400
