Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2023-08-01,49.659366607666016,49.77252784899266,49.329311488242055,49.57449477733828,15286200
2023-08-02,49.583927154541016,50.083725936387594,49.33874026724688,49.395322686775756,17693700
2023-08-03,50.1214485168457,50.23460976075668,49.263301589414375,49.49905627933871,15186400
2023-08-04,49.63107681274414,50.28175844200271,49.54620498307294,49.86683149546071,12266700
2023-08-07,49.98942184448242,50.04600426394412,49.67822753077061,49.951703828838966,11327900
2023-08-08,50.03657913208008,50.10259016070128,49.376465248536775,49.65937017081783,12224800
2023-08-09,49.97056579589844,50.40435356318652,49.65936787762801,49.885693963400236,18765500
2023-08-10,50.32890701293945,51.05503184363635,50.140302553468814,50.36662862429975,16329500
2023-08-11,50.724979400634766,50.87586225666649,50.15916599251751,50.31004884854923,14344500
2023-08-14,50.809852600097656,51.045607293828375,50.65896974000324,50.73440937138488,20707300
2023-08-15,50.3100471496582,50.668395269631844,50.14973569437029,50.56466263511335,20173400
2023-08-16,49.9422721862793,50.470363981843356,49.857400354801705,50.15916606731515,26470200
2023-08-17,51.611419677734375,52.65817114534922,51.27193232636401,51.33794335609365,45278000
2023-08-18,51.90374755859375,52.299813666395345,51.50767785346148,51.51711005450286,28839800
2023-08-21,52.28095626831055,52.611014976982766,52.00748357491243,52.05463379119962,18283200
2023-08-22,52.2998161315918,52.63930343846986,52.13007247815276,52.318676937232894,15661300
2023-08-23,52.79019546508789,52.997660765881854,52.24324639571946,52.441279493387434,18250000
2023-08-24,52.09236145019531,53.261702778114426,52.064068439273925,53.110819910081915,17586400
2023-08-25,52.526145935058594,52.6864573984052,52.101786771301235,52.101786771301235,15731800
2023-08-28,52.99765396118164,53.07309358984598,52.50728378420491,52.70531685644618,15189900
2023-08-29,53.33714294433594,53.5634654347073,52.91278377822573,53.1391062685971,17859100
2023-08-30,53.572898864746094,53.6671993050069,53.318283359244475,53.40315519441168,12145400
2023-08-31,54.082130432128906,54.25187411550027,53.64834261788274,53.84637571603884,22619700
2023-09-01,54.54420471191406,54.87425983589325,54.119845554418646,54.119845554418646,14080400
2023-09-05,53.997249603271484,54.52534137445825,53.96896019319517,54.52534137445825,13885000
2023-09-06,53.902950286865234,54.195287387249635,53.81807845754918,53.846367868210876,11380400
2023-09-07,53.554039001464844,53.8369439245665,53.43144554909932,53.72378267479209,14762000
2023-09-08,53.44086837768555,53.81807729926766,53.3371393417148,53.525740205174976,13992000
2023-09-11,53.6011848449707,53.723778287324365,53.22397591341989,53.48802360443785,15842300
2023-09-12,53.176822662353516,53.620042592038565,53.12967244793252,53.42200953307192,13916100
2023-09-13,53.073097229003906,53.30885193040827,52.884496345745426,53.11081884458811,13092200
2023-09-14,53.157962799072266,53.252266826916085,52.88449011165228,53.20511301432875,15760300
2023-09-15,52.84676742553711,53.1768225229496,52.37525808790169,53.10138289953993,44029200
2023-09-18,52.912776947021484,53.07308839056023,52.64873287656677,52.81847292376575,11825000
2023-09-19,52.658164978027344,53.00708089392351,52.29981686051375,52.978791483733005,10748500
2023-09-20,52.33754348754883,52.856203108950176,52.28096106441493,52.76190266772493,12219900
2023-09-21,50.300621032714844,51.01731371077226,49.83854025537242,50.366632058430746,37436100
2023-09-22,50.51750946044922,50.76269632719525,50.16859356258987,50.357198014548956,17869500
2023-09-25,50.43264389038086,50.621248365726146,50.13087816876085,50.41378308311321,14224400
2023-09-26,49.706520080566406,50.26290131641405,49.58393022665494,50.14974006767608,15618400
2023-09-27,50.168601989746094,50.328913462574945,49.53677750915096,49.87626486023714,15845500
2023-09-28,50.809852600097656,51.10218611803182,50.31005020320335,50.328911010381546,17204400
2023-09-29,50.69668960571289,51.111620184101575,50.45150629811789,51.07389856836964,13951200
2023-10-02,51.29079055786133,51.30022276010963,50.74384153938744,50.77213095147006,13934000
2023-10-03,50.958351135253906,51.186308172827886,50.67339940331876,51.15781444895908,15700600
2023-10-04,50.76839065551758,51.1483203051475,50.54993029173512,50.967853993321704,17009000
2023-10-05,50.40745162963867,50.787384881635454,49.942037200420245,50.720897106032815,14929400
2023-10-06,50.76839065551758,51.05333879856807,50.09401253819189,50.331469927952675,15665500
2023-10-09,51.21480178833008,51.25279583561595,50.57841780119484,50.67339929609773,10163600
2023-10-10,51.16730499267578,51.376268604735834,50.95834500392708,51.25278977730841,13105600
2023-10-11,50.96784973144531,51.41427074632625,50.673401288371004,51.224304125739984,12658000
2023-10-12,51.148311614990234,51.49975110091101,50.82536947485132,51.30978449671549,11846100
2023-10-13,51.072330474853516,51.40476933637162,50.75888501401201,51.17681229513402,14413800
2023-10-16,51.44276428222656,51.851191246827085,51.32878575961839,51.35727948444246,11736600
2023-10-17,51.23379898071289,51.27179302812389,50.5024298729542,51.091326737889325,17105900
2023-10-18,51.072330474853516,51.471257108675246,50.9108575826077,51.091327498841956,13087300
2023-10-19,50.64490509033203,51.224301624336476,50.530926572870875,51.062828736564086,16325600
2023-10-20,50.274471282958984,50.90135855263907,50.15099244434137,50.711391944760805,23888700
2023-10-23,49.58109664916992,50.198483600679644,49.54310260262147,50.16998987742416,17760000
2023-10-24,50.35045623779297,50.388450284397436,49.44812118246295,49.63808416886187,14824200
2023-10-25,49.77106475830078,50.69239686333628,49.70457698649343,50.44544279995352,14384700
2023-10-26,48.79273986816406,49.51461230934345,48.73575241770545,49.26765461298294,17594500
2023-10-27,48.97320556640625,49.533605061893184,48.821233006103604,49.04919003490175,13333900
2023-10-30,48.982704162597656,49.04919193384717,48.526786464038814,48.7737405253496,13322400
2023-10-31,49.514610290527344,49.55260071484682,49.08718631295495,49.15367408465379,13509300
2023-11-01,49.57159423828125,49.65707902775942,49.20116135831302,49.429122004692,14300700
2023-11-02,50.1035041809082,50.15099492940309,49.5621016767804,49.69507722189083,17459700
2023-11-03,50.35045623779297,50.76838350381871,49.98952366498565,50.587913594103334,17644900
2023-11-06,50.61641311645508,50.62590981685855,50.22698318029893,50.31246797717769,15429600
2023-11-07,50.464439392089844,50.75888420091441,50.31246682592858,50.66390270580554,15153100
2023-11-08,50.34096145629883,50.81587618701863,50.12250111496515,50.71139436653038,13633800
2023-11-09,49.39112854003906,49.93253100532456,49.15367119128888,49.50510705291191,21039400
2023-11-10,49.951534271240234,49.98952832138375,49.32464693712036,49.62859209164442,17369000
2023-11-13,49.60958480834961,49.999014683514616,49.47660928365589,49.84704213767733,14931600
2023-11-14,50.50242233276367,50.6923889181442,49.83754471889871,49.83754471889871,18331000
2023-11-15,50.60691452026367,50.749390394362464,50.378957469679996,50.59741781953601,32188200
2023-11-16,45.62980651855469,45.64880354188205,43.88212022886605,45.03141296533372,79057800
2023-11-17,45.363853454589844,45.933753305070006,45.33535973022498,45.63930486782299,32593700
2023-11-20,45.8482666015625,45.94324809436909,45.1643882587576,45.17388858202527,27421000
2023-11-21,45.40184783935547,45.92425332201966,45.26887229358406,45.848268848712515,21510500
2023-11-22,45.66779708862305,45.92424782574016,45.544318258051206,45.66779708862305,17308400
2023-11-24,45.93375015258789,45.97174419800803,45.63930173554919,45.67729578096933,8209500
2023-11-27,45.52532196044922,45.9432455785494,45.50632493826583,45.90525515749411,17651600
2023-11-28,45.449337005615234,45.772279158378,45.411346581940364,45.544322123081784,16360900
2023-11-29,45.63930130004883,46.00973418108146,45.620304277520034,45.69629236763522,16700500
2023-11-30,45.9527473449707,46.06672585834038,45.534820090429214,45.772277440214474,37165000
2023-12-01,46.03823471069336,46.33267952197562,45.61081073251222,45.85776479584365,18744700
2023-12-04,45.63930130004883,45.76278013483023,45.38284693087741,45.64880162296901,17812900
2023-12-05,45.52532196044922,45.55381568206856,45.20237982995451,45.354352384110165,20985000
2023-12-06,45.30686950683594,45.791280975029515,45.25937875478749,45.65830541996901,19535500
2023-12-07,45.838768005371094,45.93375312506816,45.40184732470011,45.50632914471096,20478500
2023-12-08,45.9527473449707,46.15221064919554,45.791274462994686,45.857762231069636,16039900
2023-12-11,46.91208267211914,46.95957342675598,46.39917382609174,46.484658633762976,25618900
2023-12-12,46.85509490966797,47.102049006152996,46.64613124265674,47.09255230461262,18712200
2023-12-13,47.197021484375,47.206521807409935,46.36117422288133,46.769601153904844,18689200
2023-12-14,46.95956802368164,47.500970535535984,46.70311363017507,47.49147383502622,28418700
2023-12-15,47.36799240112305,47.42498347100431,46.95006875859555,47.00705982847681,58860100
2023-12-18,47.71943664550781,47.77642409774802,46.92157970433627,47.4154878658744,20453100
2023-12-19,47.66244125366211,47.92839233553083,47.3394991014022,47.84290754159992,17035800
2023-12-20,47.3015022277832,47.804914261209255,47.29200552827472,47.60544733841592,17812200
2023-12-21,47.20652389526367,47.47247497901856,46.90257876431186,47.424984231678295,18772300
2023-12-22,47.57695770263672,47.86190581541319,47.33950033810435,47.33950033810435,12903800
2023-12-26,47.757423400878906,47.87140554322029,47.538963063025605,47.5959541341963,9721200
2023-12-27,47.909393310546875,48.0233754465674,47.75742075249777,47.77641777516786,10414300
2023-12-28,47.947391510009766,48.08986738072361,47.89040043706184,48.04237663158963,8549900
2023-12-29,47.985382080078125,48.051869848708236,47.70043398261883,47.918894311448014,12492900
2024-01-02,47.97588348388672,48.308325962315486,47.72892942341578,47.956890083575836,20242900
2024-01-03,48.34920120239258,48.51193057053902,47.80358586194206,48.02374611760577,20303900
2024-01-04,47.937599182128906,48.349200593003836,47.851449200432754,48.2821954574075,18134100
2024-01-05,47.94717025756836,48.215190802626495,47.73658059987636,48.03332024012363,13989300
2024-01-08,48.30134201049805,48.33963170405085,47.56428184138426,47.62171638171346,18070300
2024-01-09,47.77486801147461,47.89930768067004,47.31540267695211,47.822728299163344,20489200
2024-01-10,48.090755462646484,48.16733119739194,47.68872098783796,47.86102095539788,15174200
2024-01-11,48.28219223022461,48.33962676468513,47.899306288338494,48.291766478387586,16458300
2024-01-12,48.18647766113281,48.64594303954394,48.14818796672199,48.339632787269856,18785700
2024-01-16,48.42578125,48.42578125,47.92802619284222,48.10032616076246,17015900
2024-01-17,48.14818572998047,48.27262540528162,47.774870355583076,48.09075484253845,17370600
2024-01-18,48.57893753051758,48.62679782241389,48.129042753378585,48.14818760043835,18487500
2024-01-19,49.076690673828125,49.1915561001733,48.55979077801573,48.57893562432427,23015300
2024-01-22,49.363853454589844,49.564868852938716,49.21069834372796,49.344708609293875,20298700
2024-01-23,49.54572677612305,49.60316131522024,49.10540626422946,49.19155624712221,15044300
2024-01-24,49.11497497558594,49.77545566895893,49.01925075454992,49.77545566895893,19458500
2024-01-25,50.091346740722656,50.311507000941305,49.53615713986212,49.53615713986212,18936600
2024-01-26,49.90946960449219,50.36893494480384,49.765888739616884,50.177490140130836,13160300
2024-01-29,50.05305480957031,50.1487753874709,49.612734308818034,49.6223049060057,13492400
2024-01-30,50.005191802978516,50.17748810353456,49.77545731639415,50.062622685995265,14322100
2024-01-31,48.03331756591797,49.71802377914147,47.92802274293415,49.63187380138252,29311800
2024-02-01,48.03331756591797,48.30133809605433,47.68871765488215,48.081177853227196,20635700
2024-02-02,48.03331756591797,48.22476236666074,47.497272854139375,47.99502787546824,20533100
2024-02-05,47.3919792175293,48.00460332554329,47.15267412348672,47.803584271403004,19602000
2024-02-06,47.84187316894531,48.444923018347545,47.66000261503297,48.15775764056273,19265800
2024-02-07,47.64086151123047,48.19604746501645,47.34412186169436,48.14818717354448,16794400
2024-02-08,47.81315612792969,47.85144581742231,47.43026653601504,47.7652958418168,19599000
2024-02-09,47.98545837402344,48.10989439356689,47.50684818699369,47.79401356891035,24076900
2024-02-12,47.85144805908203,48.05246346107644,47.41112391230093,47.88973409886244,19046300
2024-02-13,47.51641845703125,47.803583836971434,47.03780827329563,47.497273611501114,23633700
2024-02-14,48.12904357910156,48.186478121266234,47.4302730812096,47.449417928597825,31176400
2024-02-15,46.96123123168945,47.564277417277154,46.12844690615361,46.19545203788558,42766500
2024-02-16,46.36775588989258,46.98038002674563,46.319895599132245,46.66449553501643,24912300
2024-02-20,46.214599609375,46.39647382181096,45.80299454644925,45.91786362320018,26402500
2024-02-21,46.40604782104492,46.444337516102166,45.8508618487401,46.37733237550514,15981300
2024-02-22,46.49219512939453,46.61663480540481,46.090164308985145,46.205029736029815,22020300
2024-02-23,46.7697868347168,47.03780736394539,46.42518692484812,46.540052344302396,13141900
2024-02-26,46.329471588134766,46.80808181672497,46.29118189348605,46.760217872660945,13018700
2024-02-27,46.24332046508789,46.37733074156055,45.96572566296242,46.09016534176111,12515400
2024-02-28,46.00401306152344,46.40604387088404,45.956149121022996,46.13802333131031,14635100
2024-02-29,46.300750732421875,46.406045562952556,46.071019876269595,46.12845076455461,22962500
2024-03-01,46.329471588134766,46.348612783952866,45.6211268431585,46.05187677919094,18508100
2024-03-04,47.02824401855469,47.35369913344631,46.16674411104556,46.30075439632333,25214500
2024-03-05,46.85593795776367,46.97080338002629,46.49219319384179,46.94208793733712,18101300
2024-03-06,47.0665283203125,47.296262837642914,46.87508714929448,46.88465774724287,20903600
2024-03-07,46.80807876586914,47.36326469606463,46.74107363035427,47.32497500391156,21224700
2024-03-08,47.38241195678711,47.65043251250513,46.76021720786318,46.77936205491535,19316200
2024-03-11,48.07160568237305,48.148181409259344,47.45898526125971,47.59299552194004,17715100
2024-03-12,47.92802810668945,48.3874934889886,47.755728131888986,48.377922891058034,17590400
2024-03-13,47.96631622314453,48.00460591661948,47.698295671832184,47.889736836194636,16669900
2024-03-14,47.660003662109375,48.19604473868279,47.47812945269542,48.11946900696057,17239400
2024-03-15,46.836795806884766,47.82273167866863,46.80808036254346,47.66000595872635,57049200
2024-03-18,47.16224670410156,47.53556205336396,46.88465192846846,47.114386417286916,17406700
2024-03-19,47.03780746459961,47.47812794970476,46.87508175765,47.018662619398626,19601100
2024-03-20,47.430274963378906,47.45899406135403,46.84636987513899,46.942094115878724,18554100
2024-03-21,47.746150970458984,48.042886935096966,47.439840757700296,47.58342161595894,26102900
2024-03-22,47.650428771972656,47.956738997749845,47.59299788683064,47.90887870962952,15022900
2024-03-25,47.55470657348633,47.63128230156541,47.1813912267745,47.4398411556148,16191200
2024-03-26,47.430274963378906,47.679154337795794,47.3632698206143,47.430274963378906,13842900
2024-03-27,47.64086151123047,47.765301190262534,47.29626157022239,47.64086151123047,17231000
2024-03-28,47.77486801147461,48.052462792177536,47.67914743609713,47.75572316609794,18139700
2024-04-01,47.89930725097656,48.052462361110145,47.73657789248759,47.82272787015685,15138100
2024-04-02,47.24839782714844,47.94716825580976,47.04738242674708,47.82272858586828,16414400
2024-04-03,47.03608703613281,47.49930614709781,46.95888201030286,47.09398712416703,22210000
2024-04-04,46.42811584472656,47.81777334231359,46.360563279788636,47.373855435196184,17374000
2024-04-05,46.85273361206055,46.96853748595715,46.21580678362107,46.28335935017232,18661300
2024-04-08,46.55357360839844,46.95888901041087,46.47636857105961,46.50531861939227,15375700
2024-04-09,48.261688232421875,48.44504833836691,46.823779518530614,47.1325922764672,26686600
2024-04-10,47.48965835571289,48.030082545737145,47.10364423255724,47.991480029019996,20026400
2024-04-11,47.79846954345703,47.8563733166147,47.286999098582314,47.59581185941292,15703900
2024-04-12,46.794830322265625,47.5089584574542,46.74657533687466,47.48965719956552,16418100
2024-04-15,46.55357360839844,48.04938623411958,46.51497108972902,47.981833667117506,20310800
2024-04-16,46.2447509765625,46.81412516636042,46.167549630852406,46.77552633417452,14233400
2024-04-17,46.119300842285156,46.59216877403533,46.04209581103047,46.321958527320945,14407600
2024-04-18,46.42811584472656,46.71762736322319,46.20615689116786,46.71762736322319,13080900
2024-04-19,46.63077163696289,46.73692671505946,46.35090891858803,46.69832419914461,20964400
2024-04-22,46.457061767578125,46.89133084743671,46.32195664969731,46.79482824361852,20135700
2024-04-23,46.63077163696289,46.765876761326325,46.37986264619344,46.4570639966846,16261700
2024-04-24,46.65972137451172,46.688675101925554,46.244753534519006,46.370209869742936,14828500
2024-04-25,46.418460845947266,47.21944647420264,46.17720064678675,47.07468888217094,18790900
2024-04-26,46.186851501464844,46.592166854840926,45.945591310739545,45.974541355598305,14658900
2024-04-29,46.10965347290039,46.6211276581906,45.91664823609238,46.31231486169108,11599500
2024-04-30,45.337615966796875,46.02279404560165,45.327967178665716,45.94559269653698,18535400
2024-05-01,45.2025146484375,45.90699404412058,45.04810825597736,45.06740951520222,18266400
2024-05-02,45.154258728027344,45.47272026935623,44.97089862479282,45.38586645238683,15441700
2024-05-03,45.47272491455078,45.742938862357995,45.20251464808235,45.45342365532607,17935300
2024-05-06,45.46307373046875,45.78153528755201,45.3279686043523,45.5692288099427,14163000
2024-05-07,45.62712860107422,45.800836242456064,45.36656713900146,45.55957603846335,14308200
2024-05-08,46.321956634521484,46.45706175235804,45.598176062107086,45.781532481836926,15130200
2024-05-09,46.119300842285156,46.408812346813214,45.984195718927964,46.321958527320945,12449300
2024-05-10,46.37986373901367,46.418462574499465,46.03244845027116,46.32195996377705,12096900
2024-05-13,46.978187561035156,47.113292687249285,46.54391845439074,46.621123487278005,15149100
2024-05-14,47.238746643066406,47.460705579417414,46.65971996962436,47.26769668827007,17379700
2024-05-15,47.93357467651367,47.99147844968386,47.026437651545024,47.47035553516765,37342100
2024-05-16,46.65007019042969,48.35819276658047,46.48601134797199,48.32924272199195,47829400
2024-05-17,46.48601150512695,46.86238049274171,46.428111415754174,46.57286532052446,22020300
2024-05-20,45.48237228393555,46.38950927772802,45.3665647415752,46.321956718687005,22040700
2024-05-21,45.299015045166016,45.501676416434435,44.98055348689609,45.47272268834546,25172200
2024-05-22,45.771888732910156,46.16755534213447,45.395523382835655,45.453423478946334,19940600
2024-05-23,44.97089767456055,45.5402718668095,44.884043859426356,45.50167303445745,18837500
2024-05-24,44.79719161987305,45.163908150152935,44.75859278616342,44.99985298320626,11941100
2024-05-28,44.66209030151367,45.250765821438,44.37257877667808,44.53663763893281,18178800
2024-05-29,44.46908187866211,44.71034207892046,44.24711925484654,44.295374239969014,16001100
2024-05-30,44.50768280029297,44.835796835286395,44.39187892951255,44.48838154160645,19894200
2024-05-31,44.8744010925293,44.94195365988192,44.40152943972217,44.526985785379374,39269100
2024-06-03,45.01915740966797,45.1349612816253,44.66208964234656,45.08670997508797,23295000
2024-06-04,45.762229919433594,45.93593754636507,44.88404299720815,45.019151792529044,23330300
2024-06-05,44.41117858886719,45.964894884462005,44.0444620497069,45.858739806178356,28746400
2024-06-06,44.613834381103516,44.76824075713915,44.17956529808505,44.33397167412068,15456100
2024-06-07,44.23747253417969,44.67174165120913,44.18922122814057,44.34362761626896,15734600
2024-06-10,44.24712371826172,44.25677618879531,43.6874019114966,44.198872409610416,13400400
2024-06-11,44.169918060302734,44.32432444175723,43.774251477741934,44.092713028906225,17450700
2024-06-12,44.0251579284668,44.46907947072168,43.80319899800851,44.38222565607815,16803100
2024-06-13,43.92866134643555,43.95761139483815,43.54264352148636,43.83215504952884,16149000
2024-06-14,44.083065032958984,44.112015079583735,43.39788693302357,43.735649748107626,15274200
2024-06-17,44.092708587646484,44.11200984355148,43.37858052585229,43.81284958036938,16382000
2024-06-18,44.3629264831543,44.38222774079707,43.909356131895414,43.909356131895414,17627000
2024-06-20,45.08671188354492,45.23146580928414,44.25677612315347,44.30502743173321,25613200
2024-06-21,45.63677978515625,46.16755148272022,45.40516837605897,45.45341967923052,64967000
2024-06-24,45.62712860107422,46.10964900905965,45.37621960871076,45.82978997024541,19136200
2024-06-25,45.723636627197266,46.148253277061514,45.34727128369553,45.61748154439653,17615800
2024-06-26,45.2218132019043,45.752584914144684,45.16390942769426,45.41482210126586,13981300
2024-06-27,45.79119110107422,45.84909119858718,45.134962999442386,45.14461178858159,16541900
2024-06-28,45.84908676147461,46.186853250080745,45.68503159261276,45.88768927697334,23921100
2024-07-01,45.858741760253906,46.167554538598615,45.69468290100526,45.82013924262614,17776000
2024-07-02,45.62712860107422,46.11930147876895,45.31831583447063,45.74293614955449,19794200
2024-07-03,45.44377136230469,45.858739200291744,45.395520058632854,45.501675135513985,8118300
2024-07-05,45.404842376708984,45.511903191398474,45.073917342810624,45.190713321575565,14692600
2024-07-08,44.83058547973633,45.53136499108587,44.72352096349321,45.112842089159216,19320900
2024-07-09,44.57752227783203,44.86951404412398,44.43152825112443,44.77218469298558,17343400
2024-07-10,45.03498458862305,45.054451204102655,44.60673018670355,44.8305906954031,18737300
2024-07-11,45.511905670166016,45.657903436231756,44.947388647991815,44.947388647991815,19741200
2024-07-12,46.1153564453125,46.58254406635102,45.4048417062616,45.53136913435648,20936100
2024-07-15,46.13481903076172,46.22241693411023,45.541100320608116,46.14455048096629,15925900
2024-07-16,46.15428161621094,46.68960419573035,45.95962291043313,46.18348339237906,17037300
2024-07-17,47.22492599487305,47.43905503997747,46.086153188399706,46.19321771095191,26638700
2024-07-18,46.75774002075195,47.341723620484444,46.69934017562783,46.86480454704092,18462500
2024-07-19,46.05695343017578,46.81613279799812,45.88175762023572,46.806401347613416,18289200
2024-07-22,45.5703010559082,46.115355121242054,45.52163637627843,46.056955277960085,19899400
2024-07-23,45.122581481933594,45.531369259133626,45.103114866893996,45.50217119301281,16372000
2024-07-24,45.59950256347656,45.78443355805828,45.00578748656967,45.297779299268235,25318200
2024-07-25,45.97909164428711,46.90373167800944,45.80389583070505,46.10561906630316,20631200
2024-07-26,46.602012634277344,46.72854006767458,45.979095780121554,46.05695853045236,16104900
2024-07-29,46.70907211303711,46.923197437946605,46.17374951857108,46.543607753053905,11475700
2024-07-30,46.85506820678711,47.25412452292403,46.61174109419443,46.90373288673023,20166000
2024-07-31,47.156795501708984,47.46825391103429,46.95240161675371,47.11786227232404,19953600
2024-08-01,46.12508773803711,47.41958978360049,45.94016046561826,47.32225670900335,18837500
2024-08-02,45.41456985473633,46.475476160635544,45.112842913706984,46.407344869576804,24000200
2024-08-05,43.54582214355469,45.43403921973037,43.49715375024239,45.30750808029721,29669600
2024-08-06,43.954612731933594,44.519133457220576,43.448491854638235,43.55555638618421,20524000
2024-08-07,43.91567611694336,44.97658247336266,43.886478051635464,44.207667908653505,18301100
2024-08-08,44.60673141479492,45.034985828504915,44.07140875656072,44.07140875656072,18369100
2024-08-09,44.2563362121582,44.8305883436111,44.032475715202274,44.48019670911413,21217600
2024-08-12,43.66261672973633,44.519129187072494,43.31222510114985,44.31473159514571,20289500
2024-08-13,44.15900421142578,44.17847082635655,43.691816591718776,43.77941450246866,20976900
2024-08-14,44.227134704589844,44.51913021037496,43.83781355167151,43.93514291168182,30675600
2024-08-15,47.23466110229492,48.937951005617144,46.87453799091245,47.44879016397618,45976400
2024-08-16,48.139835357666016,48.402629086413135,47.20546013070545,47.34172272052756,27424900
2024-08-19,48.645957946777344,48.655693110901026,47.98410787570196,48.01330965519577,16436600
2024-08-20,48.899017333984375,49.02554475707123,48.27609681771139,48.64595506205663,18697300
2024-08-21,49.10340881347656,49.20073816692028,48.69461736068391,48.947679620240514,21177600
2024-08-22,48.87955093383789,49.57059903357693,48.84061770523588,49.36620515273193,19143100
2024-08-23,49.38567352294922,49.41487158900035,48.97688203384752,49.16180930696664,16474100
2024-08-26,49.43433380126953,49.65819428443747,49.366202511300024,49.43433380126953,12016800
2024-08-27,49.356468200683594,49.48299933261669,49.05474497214371,49.31753497349235,10243900
2024-08-28,48.51942443847656,49.22020770613607,48.09117005983856,49.10341173248518,14571400
2024-08-29,49.045013427734375,49.46353636872906,48.548627739488936,48.636225650694264,16324100
2024-08-30,49.191009521484375,49.33700355997419,48.73355336588676,49.20074097223287,15615800
2024-09-03,48.72382354736328,49.1520779393076,48.56809434003105,48.967150665874705,14918600
2024-09-04,48.37343215942383,48.70435719087108,48.25663618152397,48.49022813732368,16411700
2024-09-05,47.81864547729492,48.324766319901,47.633714494435196,48.178768566367225,16312000
2024-09-06,47.20546340942383,47.91597818632967,46.913471594827605,47.56558652366326,21040500
2024-09-09,47.40012741088867,47.83811700358205,46.971869270087375,47.17626688859594,18677600
2024-09-10,47.48772430419922,47.66292013749421,47.14706408929122,47.48772430419922,11754700
2024-09-11,47.79917907714844,47.89650843802302,46.57280833801685,47.448787437396554,15106600
2024-09-12,48.28583526611328,48.315033332984726,47.55585389130901,47.77971440070372,13229500
2024-09-13,48.47075653076172,48.723818788508225,48.344225401888465,48.412360404263914,10168900
2024-09-16,49.667930603027344,49.706863833362355,48.45129500163728,48.5486280774748,16668200
2024-09-17,49.25914001464844,50.04751746315872,49.22020678653319,49.65819632063723,13230300
2024-09-18,49.220211029052734,49.77499658244508,48.92821921877423,49.04501520031017,12697700
2024-09-19,50.066986083984375,50.33951497883752,49.784729451028,50.03778801816613,16274000
2024-09-20,50.58283996582031,50.933231592398855,50.047517362504784,50.07671913997098,44096600
2024-09-23,50.796966552734375,51.040293664678096,50.50497476097733,50.67043912779514,18343400
2024-09-24,51.118160247802734,51.16682492773518,50.621770859011384,50.816433291618246,26479300
2024-09-25,51.24468994140625,51.32255268452789,50.97216105828805,51.166823485407626,22422200
2024-09-26,51.43935012817383,51.86760822267179,51.35175221910625,51.58534788091215,18374000
2024-09-27,51.60481643676758,51.79947887678256,51.449087227331034,51.624283052056796,13868300
2024-09-30,51.79948043823242,51.887078353235864,51.244694880836384,51.6048179923495,17807500
2024-10-01,51.33229064941406,51.78001165720947,50.913767707773125,51.692413745868876,16621800
2024-10-02,51.606895446777344,51.82266093946932,51.12633161101155,51.39113369533749,11071300
2024-10-03,51.420555114746094,51.64612643019699,51.15575302932491,51.18517423617656,11029100
2024-10-04,51.734397888183594,51.89131723923699,51.40094379953857,51.783434483902944,11724100
2024-10-07,51.49901580810547,51.83246988909145,51.361711846744015,51.56767153003855,10941700
2024-10-08,51.71478271484375,51.75401348808194,51.194988063821306,51.62651534568404,12365000
2024-10-09,52.52880096435547,52.64648953506663,51.52843876018014,51.63632150885378,10586100
2024-10-10,52.50918960571289,52.77399171605858,52.39149728472425,52.66610895911191,9377500
2024-10-11,53.20551681518555,53.28397835928556,52.48957206090844,52.48957206090844,12704500
2024-10-14,53.22513198852539,53.36243594889941,52.75437394956345,53.264362760418635,11428600
2024-10-15,53.03879165649414,53.558586291877845,52.881868568262625,53.37224199522909,20066300
2024-10-16,55.29450607299805,55.32392728003225,53.7743492691122,53.94107443064223,32382300
2024-10-17,55.31412124633789,55.490655970371584,54.774707511094846,55.29450586130613,18383400
2024-10-18,55.66718673706055,55.77506948369037,55.12777674516358,55.323926853467604,17679800
2024-10-21,55.50046157836914,55.96141377170868,55.422000038544475,55.598534761897824,14083600
2024-10-22,55.51027297973633,55.80450004240038,54.78452236967138,54.92182633691326,14956300
2024-10-23,55.19643020629883,55.500463069409136,54.91201646992389,55.078741634652225,18723000
2024-10-24,54.88259506225586,55.46123587696122,54.73548527351872,55.2945107014753,14699600
2024-10-25,54.66682815551758,55.53969220695915,54.59817243771963,55.1670073762446,14680500
2024-10-28,54.21568298339844,54.90220650528165,54.14703100533534,54.82374870517477,12912300
2024-10-29,54.60798263549805,55.02970406275377,54.205876593376566,54.30394977779559,18810100
2024-10-30,54.51971435546875,54.96105116043114,54.303948863875554,54.50009897066463,13284300
2024-10-31,53.71550369262695,54.441254243140484,53.656657536672256,54.36279644311976,22023400
2024-11-01,54.43144989013672,54.73548275889642,53.48012425341467,53.68608393418856,19235600
2024-11-04,54.755096435546875,54.83355423523598,54.058763354075566,54.38241159858011,13269900
2024-11-05,55.078739166259766,55.18662191095608,54.43144643933399,54.8237466489111,10183600
2024-11-06,56.755821228027344,56.971586740082586,55.86334171168857,56.08891304644975,20506000
2024-11-07,56.9617805480957,57.17754231749971,56.4321763353494,56.68716887782775,17880200
2024-11-08,56.94216537475586,57.079469339777695,56.549865125048505,56.97158658404555,17517700
2024-11-11,57.50118637084961,58.23674647646916,57.23638428387631,57.86406164207131,17827000
